player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Daniel Ekuale,48874,DI,NE,10,1,1,,0,0,19,66.3,58.1,29.9,59.2,56.3,27.4,1,12,0,,33.3,3,0,2,0.0,0,0,0,0,1,230,230,49,109,4,68,0,0,166,63,0,3,5,0,13,0,0,0,
Poona Ford,48875,DI,SEA,12,7,2,,0,0,29,58.9,58.3,86.3,61.9,54.8,69.0,3,8,0,,7.4,2,0,0,0.0,0,3,0,0,0,462,462,1,234,16,211,0,0,228,234,0,15,18,0,14,0,0,0,
Henry Mondeaux,48889,DI,NYG,6,4,0,,0,0,21,,30.1,81.7,47.9,29.6,46.5,0,2,0,,10.0,1,0,0,0.0,0,0,0,0,0,155,155,0,19,31,105,0,0,62,93,0,4,5,0,2,0,0,0,
Daniel Wise,48922,DI,WAS,10,1,0,,0,0,32,59.7,46.8,80.0,56.7,44.9,70.9,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,92,92,8,65,3,16,0,0,49,42,0,1,1,0,3,0,0,0,
Taylor Stallworth,48935,DI,KC,6,3,0,,0,0,16,,29.5,0.0,53.9,37.0,70.7,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,53,53,2,43,1,7,0,0,31,22,0,0,1,0,1,0,0,0,
Justin Jones,48940,DI,CHI,13,14,4,,1,0,6,52.4,36.1,35.9,59.4,32.4,54.5,3,14,0,,7.3,3,0,4,0.0,0,2,1,0,6,562,559,7,426,8,118,0,3,298,258,0,21,24,0,19,0,0,0,
Vita Vea,48956,DI,TB,12,8,0,,0,1,30,58.8,61.7,71.7,69.4,51.3,62.5,5,18,0,,4.2,1,0,1,0.0,0,7,3,0,11,496,493,123,328,5,37,0,3,307,178,0,17,15,0,30,0,0,0,
Tim Settle,48966,DI,BUF,11,2,1,,0,1,4,64.1,52.7,38.1,57.4,51.3,28.5,1,8,0,,21.4,3,0,2,0.0,0,1,0,0,0,283,283,5,237,0,41,0,0,186,97,0,8,9,0,10,0,0,0,
Kevin Strong Jr.,48981,DI,TEN,11,5,1,,0,0,31,60.0,56.2,83.9,52.9,57.7,74.5,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,218,217,26,180,0,11,0,1,113,104,0,7,11,0,4,0,0,0,
Kendal Vickers,48993,DI,LV,8,3,0,,0,0,23,56.2,47.6,83.2,63.3,36.7,35.3,0,5,0,,18.2,2,0,0,0.0,0,0,0,0,2,206,206,2,155,6,43,0,0,134,70,0,3,6,0,5,0,0,0,
Nick Scott,49012,S,LA,12,15,0,73.1,0,2,26,52.6,59.6,85.3,60.0,75.6,59.3,0,0,2,34,14.1,10,3,0,102.7,19,0,181,4,456,740,1,0,0,1,0,463,739,1,283,90,11,46,26,0,3,208,78,10.9
Josh Woods,49023,LB,DET,2,0,0,,0,0,11,60.0,62.4,67.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,
Justin Reid,49048,S,KC,12,11,0,73.0,0,0,16,63.2,62.9,86.9,52.8,61.0,41.0,2,2,0,34,18.8,13,2,0,111.3,27,0,214,19,464,763,59,0,0,59,0,337,704,30,269,134,14,45,37,4,2,270,133,10.0
Tre Flowers,49059,CB,CIN,11,2,0,77.8,1,0,7,48.5,50.0,78.2,57.7,59.5,85.1,0,0,0,27,0.0,0,1,2,119.4,14,0,45,32,109,128,3,0,0,3,0,3,125,1,18,45,3,15,18,0,1,148,76,10.6
Khaleke Hudson,49073,LB,WAS,2,0,0,,0,0,32,,60.0,65.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,
Jake Gervase,49103,LB,LA,1,0,0,,0,0,26,,60.0,67.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jalen Thompson,49116,S,ARZ,12,10,0,62.1,0,0,1,62.0,63.3,57.4,53.9,67.5,87.0,1,0,1,33,4.5,3,5,2,102.3,18,0,249,29,496,777,9,0,0,9,0,400,768,4,277,90,9,53,29,1,4,162,84,9.0
Dallin Leavitt,49120,S,GB,1,0,0,,0,0,12,,59.9,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ryan Neal,49132,S,SEA,11,6,0,61.3,0,2,29,79.9,81.3,84.0,52.9,78.0,72.2,0,1,1,32,10.2,5,4,0,81.3,19,1,250,8,320,577,37,0,0,37,0,201,540,17,240,80,18,38,31,2,2,149,84,7.8
Myles Hartsfield,49159,S,CAR,10,5,0,76.1,0,0,5,58.3,55.5,85.7,72.6,41.8,58.7,1,4,0,30,14.3,7,2,0,123.9,35,0,108,20,325,600,48,0,0,48,0,125,552,19,256,299,12,37,46,5,4,325,162,9.3
Jessie Bates III,49162,S,CIN,12,14,0,72.7,0,0,7,56.6,63.7,86.8,54.2,78.8,73.2,0,2,2,26,10.2,6,2,0,83.5,16,0,130,11,428,736,22,0,0,22,0,514,714,14,294,59,10,39,22,2,1,230,66,14.4
Ezekiel Turner,49167,LB,ARZ,7,1,0,100.0,0,1,1,35.4,69.1,73.9,55.1,95.9,61.9,0,0,0,30,0.0,0,0,0,157.1,5,0,17,1,18,27,6,0,0,6,0,0,21,3,6,2,2,3,5,0,2,61,43,12.2
Tarvarius Moore,49178,S,SF,6,0,0,0.0,0,0,28,64.5,70.0,72.0,,68.1,80.8,0,0,0,,0.0,0,0,0,39.6,0,0,8,1,17,27,0,0,0,0,0,17,27,0,10,1,0,4,1,0,0,0,0,
Elijah Campbell,49190,S,MIA,7,3,0,75.0,0,0,17,64.0,65.5,82.6,68.1,59.4,80.4,1,0,0,18,0.0,0,1,0,128.6,6,0,11,5,23,34,4,0,0,4,0,0,30,2,9,13,2,4,8,1,1,47,27,7.8
Jordan Whitehead,49196,S,NYJ,12,15,0,62.5,0,0,22,75.9,68.8,31.2,51.9,55.1,56.4,0,1,2,30,14.6,12,5,2,64.4,15,0,256,8,472,794,11,0,0,11,0,447,783,6,316,72,23,55,24,1,1,179,71,11.9
Ronnie Harrison,49206,S,CLV,11,1,0,57.1,0,0,8,51.4,49.4,79.7,63.3,43.5,29.9,0,0,0,17,18.8,3,0,0,68.2,4,1,67,4,108,183,6,0,0,6,0,5,177,13,62,101,4,12,7,1,0,31,25,7.8
Demetrius Flannigan-Fowles,49231,LB,SF,6,2,0,100.0,0,0,28,36.2,41.8,73.3,73.3,52.7,57.7,0,0,0,22,12.5,1,0,0,118.8,5,1,60,0,34,75,2,0,0,2,0,0,73,3,38,13,3,5,5,1,0,81,30,16.2
Tony Brown,49255,CB,IND,1,0,0,,0,0,14,43.8,52.5,68.7,74.2,60.0,73.3,0,0,0,,,0,0,0,0.0,0,1,2,0,2,8,0,0,0,0,0,0,8,1,5,6,1,0,0,1,0,0,0,
Andrew Wingard,49268,S,JAX,5,1,0,33.3,0,1,15,62.7,76.2,79.3,90.5,86.1,70.1,1,2,0,3,9.1,1,0,0,42.4,1,0,25,2,78,126,4,0,0,4,0,89,122,3,45,6,3,9,3,3,0,3,0,3.0
Myles Dorn,49299,S,MIN,1,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Rashad Fenton,49329,CB,ATL,6,5,0,84.6,2,0,2,56.2,56.6,84.4,50.6,59.1,56.2,0,4,0,58,14.7,5,2,4,130.8,22,0,37,334,233,379,5,0,0,5,0,0,374,5,141,3,6,24,26,4,1,320,123,14.5
Carlton Davis,49335,CB,TB,10,4,0,58.3,0,0,30,60.6,61.4,85.1,63.2,59.7,66.1,1,0,0,51,9.4,5,8,2,92.0,42,0,59,510,383,604,2,0,0,2,0,0,602,4,217,33,16,44,72,1,2,553,240,13.2
Kindle Vildor,49346,CB,CHI,11,7,0,66.7,1,0,6,58.8,59.4,49.6,,63.5,40.9,0,0,1,54,16.2,6,4,5,112.0,26,0,38,471,296,531,3,0,0,3,0,0,528,0,235,18,9,24,39,0,3,369,146,14.2
Chandon Sullivan,49349,CB,MIN,12,11,2,77.6,0,0,18,54.8,58.8,84.7,69.8,70.7,66.2,0,3,0,49,10.6,5,2,1,109.6,52,0,54,7,468,686,1,0,0,1,0,10,685,15,203,614,12,31,67,3,1,610,404,11.7
Jaire Alexander,49350,CB,GB,12,7,0,58.6,0,0,12,79.1,77.8,58.7,,68.9,67.9,0,0,4,56,9.4,5,7,1,70.0,34,0,65,608,358,698,6,0,0,6,0,0,692,0,340,19,14,41,58,0,2,506,164,14.9
Ugo Amadi,49352,CB,KC,2,1,0,50.0,0,0,16,66.4,66.3,76.3,56.7,65.3,34.4,0,0,0,6,28.6,2,0,0,56.3,1,0,7,2,23,56,3,0,0,3,0,0,53,2,31,44,3,4,2,0,0,6,6,6.0
Isaac Yiadom,49355,CB,NO,1,0,0,,0,0,20,,60.0,66.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Chris Lammons,49368,CB,KC,3,1,0,60.0,0,0,16,43.0,44.4,81.5,59.7,60.0,76.4,0,0,0,21,0.0,0,0,0,85.4,3,0,0,11,17,20,0,0,0,0,0,0,20,1,2,8,0,2,5,0,0,40,19,13.3
Chauncey Gardner-Johnson,49371,S,PHI,11,7,0,76.3,0,0,24,63.3,63.0,88.5,66.7,56.4,47.4,1,2,6,45,17.4,12,2,2,89.8,29,1,161,2,415,666,14,0,0,14,0,382,652,9,242,107,15,50,38,4,4,261,121,9.0
Jaylon Jones,49374,CB,CHI,9,7,0,75.0,0,0,6,50.1,46.7,28.7,38.4,45.7,49.3,0,1,0,42,17.6,6,0,3,99.3,18,0,16,249,182,310,2,0,0,2,0,0,308,3,125,41,4,21,24,1,0,200,93,11.1
Donte Jackson,49377,CB,CAR,9,2,0,76.6,1,0,5,55.2,55.0,85.8,,51.1,40.8,0,0,2,38,16.7,7,1,2,92.7,36,0,17,403,271,442,0,0,0,0,0,0,442,0,171,22,16,33,47,0,2,342,84,9.5
Danny Johnson,49379,CB,WAS,4,2,0,73.3,0,0,32,63.0,65.1,77.6,63.0,67.8,83.8,0,0,1,13,0.0,0,1,0,61.5,11,1,12,45,66,93,1,0,0,1,0,0,92,7,20,35,4,8,15,1,0,94,46,8.5
Cameron Lewis,49395,S,BUF,4,1,0,100.0,0,0,4,56.1,47.0,79.8,,29.9,52.1,0,0,0,32,16.7,2,0,0,118.8,3,0,24,2,77,99,4,0,0,4,0,62,95,0,22,7,3,9,3,0,0,67,4,22.3
M.J. Stewart,49397,S,HST,6,2,0,60.0,0,0,13,52.1,60.6,77.3,60.0,71.2,78.6,0,0,0,34,7.7,1,0,0,91.3,3,0,25,7,24,86,7,0,0,7,0,44,79,1,61,3,2,10,5,0,0,47,16,15.7
Donovan Wilson,49408,S,DAL,12,13,1,70.8,0,0,9,68.3,68.7,13.1,90.1,62.3,54.0,4,4,1,13,16.9,15,1,3,74.3,17,4,302,17,398,702,57,0,0,57,0,255,645,26,278,71,30,61,24,12,1,96,58,5.6
Julian Blackmon,49434,S,IND,10,5,0,71.4,0,0,14,59.6,63.6,85.6,52.9,71.0,84.1,0,1,0,48,4.8,1,1,0,153.3,5,0,35,1,226,433,1,0,0,1,0,316,432,4,203,80,3,15,7,1,2,126,46,25.2
Keion Crossen,49454,CB,MIA,10,3,0,64.3,0,0,17,53.2,52.4,9.7,60.0,60.5,50.4,0,1,0,36,18.8,3,2,2,141.1,9,0,9,172,152,198,1,0,0,1,0,0,197,1,45,15,3,10,14,1,2,154,51,17.1
Darius Phillips,49507,CB,DEN,2,0,0,100.0,0,0,10,66.2,66.4,84.2,,60.0,29.8,0,0,0,5,50.0,1,0,0,87.5,1,0,0,0,5,7,0,0,0,0,0,0,7,0,2,6,1,1,1,0,0,5,12,5.0
Taron Johnson,49511,CB,BUF,12,14,0,73.2,0,0,4,67.1,64.0,84.6,57.9,50.8,56.3,0,3,1,42,13.2,10,3,4,111.3,52,0,133,5,463,722,27,0,0,27,0,1,695,19,240,555,25,52,71,3,5,521,335,10.0
Nick McCloud,49535,CB,NYG,7,3,0,65.0,0,0,21,56.2,61.2,81.2,56.4,71.8,82.4,0,2,0,25,3.7,1,2,1,102.9,13,0,79,138,141,284,14,0,0,14,0,0,270,10,133,53,5,23,20,2,1,144,47,11.1
Juju Hughes,49545,S,DET,4,3,0,83.3,0,0,11,55.0,52.3,77.3,58.0,51.1,51.6,0,1,0,22,15.8,3,0,0,133.3,5,1,65,8,91,164,9,0,0,9,0,65,155,8,65,17,10,13,6,2,1,39,31,7.8
Denzel Ward,49558,CB,CLV,9,2,0,67.5,3,0,8,51.3,47.6,15.8,65.4,40.7,36.7,1,0,1,66,17.5,7,3,6,107.8,27,0,52,454,299,511,1,0,0,1,0,1,510,3,209,3,6,31,40,1,2,415,121,15.4
Ashtyn Davis,49560,S,NYJ,5,0,0,100.0,0,0,22,57.5,49.7,71.3,,60.0,,0,0,1,27,,0,0,0,79.2,1,0,3,1,8,12,1,0,0,1,0,7,11,0,4,0,0,0,1,0,0,27,6,27.0
Rock Ya-Sin,49564,CB,LV,11,6,0,58.5,1,0,23,65.8,65.7,86.1,60.0,59.3,46.5,1,0,0,42,16.7,9,5,4,82.5,31,0,61,552,401,663,6,0,0,6,0,0,657,1,261,44,8,39,53,1,1,323,114,10.4
Duke Shelley,49569,CB,MIN,4,2,0,56.3,0,0,18,65.7,64.8,80.6,,55.1,60.2,0,0,0,40,11.1,1,4,1,82.3,9,0,0,100,75,101,1,0,0,1,0,0,100,0,26,0,2,6,16,0,0,128,27,14.2
Breiden Fehoko,49589,DI,LAC,4,3,0,,0,0,27,61.7,49.2,82.0,53.3,47.3,41.2,0,1,0,,9.1,1,0,1,0.0,0,0,0,0,0,126,126,79,47,0,0,0,0,41,85,0,6,7,0,1,0,0,0,
Matt Dickerson,49601,DI,ATL,5,3,0,,0,0,2,60.9,37.1,79.4,46.8,36.7,48.1,0,0,0,,11.1,1,0,0,0.0,0,0,0,0,0,77,77,1,48,1,27,0,0,46,31,0,3,5,0,0,0,0,0,
Zach Allen,49605,DI,ARZ,12,16,6,100.0,1,0,1,54.8,71.7,48.6,71.9,67.7,70.7,15,14,0,13,5.3,2,0,4,118.8,1,5,21,0,6,628,607,28,186,110,283,0,21,405,217,0,19,20,1,34,0,13,1,13.0
Andrew Brown,49636,DI,CHI,1,0,0,,0,0,6,,54.3,75.0,53.0,57.8,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,0,21,0,2,0,0,11,12,0,1,1,0,0,0,0,0,
Markus Bailey,49681,LB,CIN,8,1,0,100.0,0,0,7,53.4,67.9,76.8,55.2,76.4,54.4,0,0,0,20,13.3,2,0,0,112.5,2,0,43,2,18,57,10,0,0,10,0,0,47,3,36,2,2,12,2,0,0,22,17,11.0
Shaquille Leonard,49684,LB,IND,3,2,0,100.0,0,0,14,35.9,40.6,74.8,53.5,59.9,70.3,0,0,1,30,8.3,1,0,0,110.4,8,0,65,0,41,74,3,0,0,3,0,0,71,4,29,6,3,9,8,0,2,84,40,10.5
Genard Avery,49699,ED,TB,6,0,0,100.0,0,0,30,60.2,39.1,0.0,51.7,52.6,44.9,4,1,0,10,33.3,1,0,2,108.3,1,1,6,0,6,62,56,0,0,56,0,0,6,49,7,0,3,2,1,6,0,10,0,10.0
Cole Holcomb,49753,LB,WAS,7,19,0,78.9,1,0,32,67.0,66.6,42.7,45.2,69.4,71.0,1,2,0,31,8.6,6,1,1,140.2,15,0,416,0,252,446,8,0,0,8,0,0,438,29,165,22,20,45,19,3,3,155,130,10.3
Quincy Williams,49779,LB,NYJ,10,16,0,87.0,0,0,22,41.5,51.0,79.6,72.3,60.4,47.8,3,4,0,20,16.0,12,0,1,103.3,40,3,438,2,267,509,20,0,0,20,0,1,489,23,219,48,29,47,46,10,1,324,197,8.1
Azeez Al-Shaair,49792,LB,SF,7,8,0,83.3,0,0,28,63.3,70.2,4.8,66.2,77.8,65.9,0,2,0,22,13.0,3,0,1,94.4,5,0,108,2,75,161,8,0,0,8,0,0,153,6,80,43,6,12,6,2,0,40,21,8.0
Zaire Franklin,49834,LB,IND,13,31,0,75.0,2,1,14,57.9,59.4,37.7,69.6,61.1,54.1,2,3,0,24,13.3,19,3,7,91.9,36,1,782,0,440,849,3,0,0,3,0,4,846,29,380,59,46,93,48,6,0,315,224,8.8
Christian Rozeboom,49862,LB,LA,1,0,0,,0,0,26,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
B.J. Hill,49894,DI,CIN,12,15,3,,0,1,7,53.3,65.2,87.7,64.8,61.9,73.6,8,12,0,,0.0,0,0,0,0.0,0,3,1,0,6,604,603,57,439,7,100,0,1,367,231,0,22,33,0,23,0,0,0,
Sebastian Joseph-Day,49935,DI,LAC,12,18,0,,1,0,27,70.4,50.0,86.8,52.6,46.7,43.9,3,10,0,,10.0,5,0,2,0.0,0,1,0,0,1,546,546,113,300,27,106,0,0,288,257,0,22,27,0,14,0,0,0,
Jerry Tillery,49949,DI,LV,10,3,0,,0,1,23,63.2,58.9,39.6,65.2,52.4,26.0,2,13,0,,33.3,5,0,2,0.0,0,1,0,0,2,298,298,11,201,7,79,0,0,194,102,0,7,7,0,16,0,0,0,
Derrick Nnadi,49970,DI,KC,12,11,1,,0,0,16,58.2,36.3,84.4,50.1,34.5,51.8,0,2,0,,13.6,3,0,0,0.0,0,0,0,0,2,274,274,37,237,0,0,0,0,146,126,0,3,8,0,2,0,0,0,
Broderick Washington Jr.,50049,DI,BLT,12,10,4,,0,0,3,64.6,75.7,85.2,69.1,70.3,51.5,1,10,0,,10.8,4,0,0,0.0,0,1,0,0,2,315,315,73,209,6,27,0,0,185,128,0,14,23,0,12,0,0,0,
Uchenna Nwosu,50084,ED,SEA,12,11,2,80.0,1,3,29,64.7,72.6,22.8,76.1,68.6,40.4,10,23,0,16,21.3,10,1,6,100.8,4,9,7,0,61,651,634,0,0,634,0,0,17,318,272,10,28,26,5,42,0,41,31,10.3
John Franklin-Myers,50088,ED,NYJ,12,4,0,,0,0,22,65.6,82.3,46.4,76.5,76.6,81.3,8,19,0,,4.2,1,0,3,0.0,0,6,0,0,3,455,455,5,19,312,119,0,0,280,172,0,18,19,0,33,0,0,0,
Wyatt Ray,50115,ED,TEN,1,0,0,,0,0,31,,61.6,76.1,54.9,66.3,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,0,0,18,0,0,0,14,4,0,0,1,0,0,0,0,0,
Josh Sweat,50120,ED,PHI,12,4,0,100.0,0,1,24,52.3,84.2,61.5,80.0,78.3,58.9,6,20,0,16,17.1,6,0,2,118.1,3,8,0,1,10,456,454,0,11,435,8,0,2,278,168,1,25,25,3,34,0,37,17,12.3
Lorenzo Carter,50126,ED,ATL,13,12,1,100.0,0,0,2,50.3,57.3,88.0,51.7,65.1,68.0,6,16,1,32,9.1,4,0,1,95.6,15,4,20,2,91,716,675,0,1,672,2,0,41,324,301,18,21,28,15,26,1,124,48,8.3
Ogbonnia Okoronkwo,50130,ED,HST,12,6,0,,0,0,13,64.0,78.3,49.8,69.3,78.8,58.0,5,9,0,,12.5,4,0,2,0.0,0,1,4,0,2,323,319,0,1,310,8,0,4,158,163,0,16,22,0,15,0,0,0,
Jacob Martin,50152,ED,DEN,12,3,0,100.0,0,1,10,58.0,65.0,86.3,59.8,67.2,32.1,1,19,0,8,30.8,4,0,1,91.7,2,3,2,0,18,240,234,0,0,234,0,0,6,143,79,3,6,6,2,23,0,12,19,6.0
Olasunkanmi Adeniyi,50154,ED,TEN,3,1,0,,0,0,31,62.5,58.6,13.4,53.2,72.8,44.1,0,2,0,,25.0,1,0,1,0.0,0,0,1,0,4,69,66,0,1,65,0,0,3,42,23,2,2,2,0,2,0,0,0,
Tashawn Bower,50170,ED,LV,5,0,0,,0,0,23,,49.6,75.7,49.3,56.6,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,36,0,1,33,2,0,1,21,16,0,0,1,0,0,0,0,0,
Delontae Scott,50185,ED,PIT,2,0,0,,0,0,25,,46.6,74.9,53.3,51.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,16,15,0,0,15,0,0,1,6,10,0,0,0,0,0,0,0,0,
Malcolm Roach,50191,DI,NO,9,6,0,0.0,0,0,20,56.8,47.9,56.5,56.0,49.5,29.4,2,6,0,,23.1,6,0,2,39.6,0,0,0,0,2,240,239,44,189,0,6,0,1,121,117,0,9,14,1,8,0,0,0,
LaDarius Hamilton,50192,ED,GB,3,1,0,,0,0,12,,35.6,75.0,58.1,34.5,25.3,0,1,0,,50.0,1,0,0,0.0,0,0,0,0,0,24,24,0,0,24,0,0,0,10,14,0,0,0,0,1,0,0,0,
Benning Potoa'e,50195,DI,WAS,1,1,0,,0,0,32,,78.3,72.0,70.6,66.6,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,2,6,0,1,0,0,4,5,0,0,0,0,0,0,0,0,
Arden Key,50201,ED,JAX,12,1,1,66.7,0,0,15,74.8,75.1,85.5,65.6,72.2,49.6,5,16,0,10,14.3,2,0,0,74.3,2,2,18,0,12,285,265,8,69,141,47,0,20,205,68,2,11,11,3,23,0,12,5,6.0
Oren Burks,50203,LB,SF,6,6,0,66.7,0,0,28,68.2,80.2,75.3,65.8,82.8,84.4,0,0,0,16,0.0,0,1,0,113.2,6,1,95,1,60,116,13,0,0,13,0,0,103,6,50,7,5,10,9,1,1,40,38,6.7
Rashaan Evans,50213,LB,ATL,13,37,1,83.3,0,1,2,51.0,61.8,62.9,72.6,70.0,72.7,0,7,0,27,8.5,12,4,1,101.4,45,1,792,8,448,868,39,0,0,39,0,8,829,56,364,21,36,93,54,8,0,450,221,10.0
Gerri Green,50228,ED,CHI,1,0,0,,0,0,6,,58.5,71.7,58.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,
Josh Allen,50235,ED,JAX,12,13,2,60.0,1,2,15,48.0,75.5,53.0,73.9,78.2,62.0,11,30,0,40,14.3,6,0,3,141.7,3,3,7,0,59,632,615,0,1,609,5,0,17,344,229,10,17,23,5,44,1,60,20,20.0
Marquis Haynes,50244,ED,CAR,12,6,3,100.0,0,0,5,80.6,64.4,68.5,62.9,49.3,69.6,8,9,0,-2,5.3,1,0,1,79.2,1,3,6,1,29,337,325,0,2,315,8,0,12,218,90,5,8,12,1,20,0,-2,1,-2.0
Marcus Davenport,50291,ED,NO,11,11,0,,0,0,20,72.4,77.6,56.0,76.4,66.8,68.6,6,23,0,,7.1,2,0,2,0.0,0,1,1,0,7,410,408,0,4,376,28,0,2,241,162,0,10,15,0,30,0,0,0,
Christian Wilkins,50293,DI,MIA,12,17,3,,2,1,17,68.4,78.1,30.9,71.1,75.5,65.4,3,13,0,,4.3,3,0,5,0.0,0,3,1,0,7,651,650,61,329,16,244,0,1,393,251,0,38,49,0,19,0,0,0,
Xavier Crawford,50326,CB,SEA,1,0,0,100.0,0,0,29,27.3,40.4,89.4,,,68.9,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,6,0,6.0
Michael Ojemudia,50327,CB,DEN,2,0,0,,0,0,10,60.0,60.6,66.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
Cornell Armstrong,50351,CB,ATL,3,1,0,66.7,0,0,2,50.9,53.9,82.5,,66.9,74.4,0,0,0,32,5.0,1,2,0,108.4,18,0,16,169,127,205,3,0,0,3,0,0,202,0,78,17,1,18,27,0,1,249,83,13.8
Nik Needham,50356,CB,MIA,6,2,0,62.5,1,0,17,66.5,63.7,26.8,46.3,60.0,76.8,0,2,0,41,4.3,1,1,2,116.1,10,0,31,200,181,294,5,0,0,5,0,11,289,4,109,47,6,20,16,2,1,158,33,15.8
Anthony Averett,50365,CB,LV,7,1,0,83.3,1,0,23,51.0,52.2,83.2,,56.7,46.0,0,0,0,30,17.6,3,1,1,137.0,15,0,26,242,169,278,0,0,0,0,0,0,278,0,109,10,1,13,18,0,1,224,36,14.9
Aaron Robinson,50370,CB,NYG,2,1,0,40.0,0,0,21,73.2,74.3,77.1,,70.4,80.0,0,0,0,20,0.0,0,1,0,58.8,2,0,11,56,42,72,0,0,0,0,0,0,72,0,30,5,1,5,5,0,0,28,12,14.0
Tre Herndon,50380,CB,JAX,6,2,0,62.5,0,0,15,50.3,47.8,82.1,,32.9,50.4,0,0,0,47,15.0,3,2,1,127.1,10,0,3,176,142,186,0,0,0,0,0,1,186,0,44,6,3,15,16,0,1,222,48,22.2
Isaiah Oliver,50393,CB,ATL,8,10,1,76.9,0,0,2,59.2,65.9,81.0,71.3,77.7,53.4,1,0,1,39,20.6,7,1,0,78.0,20,0,27,10,126,233,5,0,0,5,0,2,228,8,99,189,5,17,26,1,0,174,105,8.7
A.J. Green,50394,CB,CLV,9,0,0,75.0,0,0,8,41.4,42.0,80.9,56.9,49.3,29.0,1,0,1,17,30.0,3,0,0,93.8,6,0,10,41,70,102,4,0,0,4,0,0,98,2,30,46,1,7,8,1,1,56,28,9.3
Jeremy Reaves,50406,S,WAS,8,1,0,100.0,0,0,32,64.9,68.7,74.1,,63.8,78.0,0,0,0,7,0.0,0,0,0,95.8,1,0,9,2,14,25,0,0,0,0,0,13,25,0,11,1,1,1,1,0,0,7,2,7.0
Josh Jackson,50417,CB,PIT,2,0,0,71.4,0,0,25,60.4,63.4,79.8,,74.8,80.6,0,0,0,24,0.0,0,0,1,136.9,5,0,4,78,56,85,0,0,0,0,0,0,85,0,29,3,2,6,7,0,1,60,9,12.0
Juan Thornhill,50426,S,KC,11,10,0,63.0,0,0,16,54.8,52.9,58.6,60.9,48.7,52.8,1,0,1,30,16.4,9,5,3,106.7,17,0,105,4,451,692,24,0,0,24,0,459,668,8,233,100,2,36,27,1,3,198,79,11.6
Emmanuel Moseley,50430,CB,SF,5,3,0,65.0,0,0,28,73.5,70.9,84.7,40.6,58.6,38.2,0,2,1,34,21.4,6,3,2,63.5,13,0,21,273,200,312,15,0,0,15,0,0,297,1,111,3,9,19,20,2,0,135,53,10.4
Jalen Davis,50431,CB,CIN,1,1,0,60.0,0,0,7,57.6,54.6,76.1,54.1,50.8,71.6,0,0,0,16,0.0,0,0,0,84.6,3,0,5,3,28,46,2,0,0,2,0,0,44,4,14,36,0,0,5,0,0,39,17,13.0
