player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Nick Westbrook-Ikhine,47861,WR,TEN,2,0,0,,0,0,31,59.9,59.9,64.3,,,,0,0,0,,,0,0,2,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Trent Sherfield,48021,WR,MIA,1,0,0,,0,0,17,,60.5,89.4,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Brandon Powell,48036,WR,LA,1,0,0,,0,0,26,,60.0,67.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Nyheim Hines,48103,HB,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Stanley Morgan Jr.,48110,WR,CIN,1,0,0,,0,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dante Pettis,48113,WR,CHI,1,0,0,,0,0,6,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Cedrick Wilson,48170,WR,MIA,2,0,0,,0,0,17,,60.4,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Mike Love,48376,ED,BUF,1,0,0,,0,0,4,,31.6,76.9,49.4,36.7,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,20,19,0,1,18,0,0,1,10,10,0,0,0,0,0,0,0,0,
Da'Shawn Hand,48386,DI,TEN,1,0,0,,0,0,31,,68.3,67.5,62.4,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,
Kentavius Street,48404,DI,NO,16,8,1,,0,0,20,61.2,50.9,73.4,60.3,44.1,54.1,3,9,0,,12.0,3,0,1,0.0,0,6,0,0,4,496,495,39,358,2,96,0,1,274,218,0,13,14,0,18,0,0,0,
Anthony Nelson,48405,ED,TB,16,10,0,85.7,0,3,30,63.7,66.0,79.3,62.1,63.0,34.6,0,8,0,9,18.6,8,0,1,85.7,6,6,5,0,68,581,573,0,16,540,17,0,8,270,243,3,24,25,7,14,0,32,31,5.3
Jonathan Greenard,48407,ED,HST,7,2,0,,0,0,13,60.0,61.1,45.3,53.9,72.2,29.5,2,7,0,,33.3,5,0,2,0.0,0,2,0,0,1,255,255,0,0,254,1,0,0,150,104,0,10,8,0,11,0,0,0,
Michael Danna,48415,ED,KC,12,7,0,,0,0,16,67.5,68.0,88.3,67.1,52.3,32.6,5,25,0,,18.5,5,0,0,0.0,0,3,12,0,13,426,414,8,140,199,67,0,12,276,137,0,14,15,0,33,0,0,0,
Demone Harris,48452,ED,HST,3,2,1,,0,0,13,60.0,49.5,81.5,56.4,52.0,44.2,1,0,0,,20.0,1,0,0,0.0,0,0,0,0,0,62,62,0,2,52,8,0,0,27,35,0,1,2,0,1,0,0,0,
James Smith-Williams,48455,ED,WAS,14,6,1,0.0,0,0,32,64.0,61.0,78.0,59.0,58.8,47.3,10,11,0,,22.7,5,0,1,39.6,0,3,0,0,20,506,505,0,1,496,8,0,1,289,197,1,12,11,2,24,0,0,0,
Sam Hubbard,48457,ED,CIN,14,18,1,100.0,1,0,7,78.1,72.9,72.2,59.7,76.9,48.7,15,26,0,29,16.4,10,1,2,118.8,5,9,12,0,46,735,719,0,13,687,19,0,16,419,270,4,30,33,5,50,0,75,39,15.0
Tyquan Lewis,48475,ED,IND,7,4,1,,0,0,14,60.3,56.3,86.3,63.0,46.3,36.2,3,13,0,,18.8,3,0,0,0.0,0,1,1,0,2,273,272,2,55,142,73,0,1,155,116,0,10,9,0,17,0,0,0,
Justin Hollins,48498,ED,GB,15,7,0,85.7,1,1,12,57.4,54.9,32.1,53.3,63.9,54.1,3,8,0,14,12.5,4,0,3,88.1,6,4,1,0,35,418,407,0,1,406,0,0,11,213,170,10,19,21,7,15,0,36,21,6.0
Carl Granderson,48500,ED,NO,15,7,0,,0,0,20,64.1,81.7,89.0,65.9,84.1,68.0,1,13,0,,8.5,4,0,0,0.0,0,8,0,0,8,448,446,0,6,416,24,0,2,248,192,1,31,36,0,22,0,0,0,
Chase Winovich,48523,ED,CLV,6,2,1,100.0,0,0,8,51.6,62.5,85.4,54.2,71.3,66.8,2,4,0,12,7.1,1,0,1,116.7,1,1,8,0,2,141,133,0,0,129,4,0,8,81,58,0,9,11,1,7,0,12,3,12.0
Bradley Chubb,48526,ED,MIA,15,14,0,87.5,0,4,17,28.5,67.7,54.8,73.1,70.5,40.6,13,28,0,38,23.3,10,1,3,158.3,7,9,12,0,49,725,699,0,0,699,0,0,26,433,243,14,24,19,8,50,1,118,52,16.9
Oshane Ximines,48538,ED,NYG,14,7,1,83.3,0,1,21,65.1,60.0,54.1,57.3,61.3,41.3,6,4,0,13,15.0,3,0,2,91.0,5,3,15,1,74,433,413,0,2,405,6,0,20,209,150,4,10,10,6,13,0,35,39,7.0
Dorance Armstrong,48557,ED,DAL,16,2,0,66.7,0,1,9,68.0,58.9,59.5,62.2,52.1,52.1,8,22,0,20,17.4,4,0,2,109.7,2,8,42,0,21,514,472,1,38,388,45,0,42,309,184,0,19,17,3,38,0,39,25,19.5
Aaron Patrick,48558,ED,DEN,2,0,0,,0,0,10,,56.9,67.4,56.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,
Malik Reed,48567,ED,PIT,14,11,0,100.0,0,0,25,77.9,63.8,70.0,50.9,72.1,65.7,3,6,0,12,7.1,2,1,1,141.0,3,1,6,0,27,396,381,0,2,376,3,0,15,224,145,9,11,15,3,10,1,25,32,8.3
Carlos Davis,48662,DI,PIT,1,0,0,,0,0,25,,45.3,73.0,62.0,44.0,67.3,0,0,0,,,0,0,0,0.0,0,1,0,0,0,12,12,0,8,0,4,0,0,7,5,0,1,0,0,1,0,0,0,
Roy Lopez,48676,DI,HST,16,11,1,,0,0,13,63.1,52.6,73.5,52.8,52.6,49.0,2,16,0,,11.4,4,0,1,0.0,0,1,0,0,0,529,529,8,499,0,22,0,0,249,280,0,13,20,0,19,0,0,0,
Harrison Phillips,48690,DI,MIN,16,24,1,,0,0,18,67.8,71.8,75.7,59.6,73.4,65.6,5,16,0,,6.6,4,0,1,0.0,0,2,0,0,0,677,677,89,454,9,125,0,0,374,303,0,24,33,0,23,0,0,0,
Daron Payne,48698,DI,WAS,16,16,4,100.0,1,0,32,54.3,57.0,80.7,71.0,42.9,28.7,8,25,0,5,18.2,12,0,1,79.2,2,12,1,0,10,851,850,86,504,14,246,0,1,506,335,0,43,38,2,45,0,2,10,1.0
Greg Gaines,48706,DI,LA,15,10,0,,0,0,26,59.0,60.0,78.2,60.2,58.1,42.8,1,11,0,,14.3,5,0,1,0.0,0,4,2,0,0,713,711,329,358,0,24,0,2,443,270,0,18,20,0,16,0,0,0,
Rasheem Green,48731,ED,HST,15,5,2,100.0,0,0,13,53.4,61.3,90.1,59.3,60.8,53.8,2,17,0,18,10.5,4,0,0,118.8,1,5,2,0,3,531,529,0,19,433,77,0,2,250,278,0,21,29,1,24,0,18,16,18.0
Taven Bryan,48753,DI,CLV,15,10,1,100.0,0,0,8,57.6,58.1,63.5,60.1,57.3,50.0,2,16,0,14,16.0,4,0,3,118.8,1,4,0,0,3,594,593,35,386,11,161,0,1,336,255,0,10,11,1,22,0,14,7,14.0
Deadrin Senat,48815,DI,TB,11,3,0,,0,0,30,,72.8,82.0,64.3,70.1,29.8,1,2,0,,16.7,3,0,0,0.0,0,1,0,0,0,137,137,68,65,0,4,0,0,46,91,0,9,12,0,4,0,0,0,
L.J. Collier,48822,DI,SEA,7,2,2,,0,0,29,,38.0,40.0,58.0,34.4,74.0,1,1,0,,0.0,0,0,1,0.0,0,1,0,0,0,140,140,1,78,10,51,0,0,76,64,0,3,5,0,3,0,0,0,
Michael Dogbe,48850,DI,ARZ,12,5,0,,0,0,1,65.9,31.5,57.7,55.5,29.4,32.3,0,5,0,,15.0,3,0,1,0.0,0,0,0,0,0,235,235,32,171,2,30,0,0,107,128,0,7,12,0,5,0,0,0,
Daniel Ekuale,48874,DI,NE,14,2,1,,0,0,19,69.4,59.2,46.1,56.1,61.4,26.7,1,17,0,,35.7,5,0,2,0.0,0,1,0,0,1,346,346,57,155,6,128,0,0,269,76,0,6,7,0,19,0,0,0,
Poona Ford,48875,DI,SEA,16,11,2,,0,0,29,56.6,55.9,87.7,61.1,51.3,64.0,5,14,0,,8.6,3,0,0,0.0,0,3,0,0,0,620,620,23,337,20,240,0,0,312,308,0,15,21,0,22,0,0,0,
Henry Mondeaux,48889,DI,NYG,10,4,0,,0,0,21,,29.7,83.0,46.3,29.1,50.3,0,2,0,,8.3,1,0,0,0.0,0,0,0,0,0,213,213,1,65,31,116,0,0,87,126,0,5,7,0,2,0,0,0,
Daniel Wise,48922,DI,WAS,11,1,0,,0,0,32,59.7,47.6,80.4,56.3,46.1,70.9,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,101,101,8,71,4,18,0,0,53,47,0,1,1,0,3,0,0,0,
Taylor Stallworth,48935,DI,HST,7,4,0,,0,0,13,60.0,35.3,0.0,53.0,45.8,72.7,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,73,73,12,53,1,7,0,0,41,32,0,2,4,0,1,0,0,0,
Justin Jones,48940,DI,CHI,16,19,4,,1,0,6,52.4,45.0,46.1,60.0,42.6,59.9,5,19,0,,5.8,3,0,4,0.0,0,3,2,0,6,710,706,8,528,24,146,0,4,380,324,0,25,30,0,27,0,0,0,
Renell Wren,48953,DI,PIT,1,0,0,,0,0,25,,60.4,65.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
Vita Vea,48956,DI,TB,14,10,0,,0,1,30,58.8,62.3,73.0,69.9,51.1,63.5,7,20,0,,3.8,1,0,1,0.0,0,7,3,0,11,538,535,138,354,6,37,0,3,339,188,0,17,15,0,34,0,0,0,
Tim Settle,48966,DI,BUF,14,3,1,,0,1,4,66.1,53.0,47.0,59.7,49.1,28.6,1,9,0,,21.1,4,0,2,0.0,0,1,1,0,1,354,353,5,302,1,45,0,1,214,139,0,11,12,0,11,0,0,0,
Kevin Strong Jr.,48981,DI,TEN,15,6,1,,0,0,31,60.0,60.0,84.9,53.9,61.5,65.6,0,5,0,,4.2,1,0,0,0.0,0,0,0,0,2,294,293,38,236,0,19,0,1,145,147,0,11,17,0,5,0,0,0,
Kendal Vickers,48993,DI,LV,8,3,0,,0,0,23,56.2,47.6,83.2,63.3,36.7,35.3,0,5,0,,18.2,2,0,0,0.0,0,0,0,0,2,206,206,2,155,6,43,0,0,134,70,0,3,6,0,5,0,0,0,
Nick Scott,49012,S,LA,16,19,0,78.4,0,2,26,44.6,55.0,86.9,60.0,77.0,66.7,0,0,2,34,12.8,12,3,0,106.4,29,0,232,4,588,984,1,0,0,1,0,635,983,1,395,111,16,63,37,0,3,313,146,10.8
Josh Woods,49023,LB,DET,3,0,0,100.0,0,0,11,44.7,37.6,69.3,53.7,60.0,26.0,0,1,0,14,100.0,1,0,0,118.8,1,0,10,0,5,10,0,0,0,0,0,0,10,3,2,0,0,0,1,1,0,14,3,14.0
Justin Reid,49048,S,KC,16,14,1,68.8,0,0,16,72.4,71.2,88.2,62.6,64.0,51.0,3,3,0,34,15.6,14,4,0,105.4,33,0,303,31,641,1042,71,0,0,71,0,447,971,39,362,190,22,62,48,6,3,290,146,8.8
Tre Flowers,49059,CB,CIN,14,2,0,73.7,1,0,7,63.2,63.6,78.9,57.7,63.8,85.5,0,0,1,27,0.0,0,2,2,91.6,14,0,56,33,140,162,4,0,0,4,0,9,158,1,21,59,3,16,19,0,1,148,76,10.6
Khaleke Hudson,49073,LB,WAS,4,0,0,,0,0,32,60.0,64.0,69.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,5,2,0,0,2,0,0,3,0,4,1,0,0,0,0,0,0,0,
Jake Gervase,49103,LB,LA,1,0,0,,0,0,26,,60.0,67.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jalen Thompson,49116,S,ARZ,16,19,0,59.0,0,0,1,63.9,67.3,64.6,53.1,75.8,90.5,1,0,1,33,2.9,3,6,2,100.3,23,0,303,32,645,1041,13,0,0,13,0,569,1028,5,391,124,14,81,39,1,4,239,125,10.4
Dallin Leavitt,49120,S,GB,1,0,0,,0,0,12,,59.9,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ryan Neal,49132,S,SEA,13,10,0,60.0,0,2,29,85.7,85.6,84.2,52.9,79.5,69.8,0,1,1,32,11.3,8,6,0,77.0,24,1,330,10,380,713,43,0,0,43,0,227,670,17,316,102,25,53,40,2,2,179,107,7.5
Myles Hartsfield,49159,S,CAR,14,7,0,75.5,0,0,5,50.4,51.4,87.0,70.1,49.7,55.4,1,4,0,51,15.5,9,2,2,127.4,37,0,137,22,457,790,50,0,0,50,0,244,740,21,312,337,13,42,49,5,4,414,197,11.2
Jessie Bates III,49162,S,CIN,15,16,0,70.0,0,0,7,66.5,71.8,88.3,53.1,82.5,77.1,0,2,3,48,9.1,6,4,0,97.8,21,0,160,12,565,938,27,0,0,27,0,664,911,16,357,75,11,44,30,2,3,314,100,15.0
Ezekiel Turner,49167,LB,ARZ,9,3,0,100.0,1,1,1,38.1,60.3,0.0,71.6,93.2,77.5,0,1,0,30,0.0,0,0,1,147.5,9,0,29,5,38,70,9,0,0,9,0,0,61,7,25,26,5,8,9,1,2,89,73,9.9
Tarvarius Moore,49178,S,SF,7,0,0,0.0,0,0,28,64.8,69.9,72.4,,68.1,80.8,0,0,0,,0.0,0,0,0,39.6,0,0,8,1,23,33,0,0,0,0,0,23,33,0,10,1,0,4,1,0,0,0,0,
Elijah Campbell,49190,S,MIA,10,3,0,75.0,0,0,17,67.8,68.4,81.1,63.3,63.2,81.2,1,0,0,18,0.0,0,1,0,128.6,6,0,25,9,40,72,9,0,0,9,0,3,63,6,26,24,2,5,8,1,1,47,27,7.8
Jordan Whitehead,49196,S,NYJ,16,21,0,68.8,0,0,22,68.9,64.7,44.7,51.7,58.8,55.1,0,1,2,32,15.4,16,5,2,91.0,22,0,348,10,617,1064,19,0,0,19,0,570,1045,9,438,117,29,67,32,1,2,283,124,12.9
Ronnie Harrison,49206,S,CLV,14,3,0,64.7,1,0,8,45.4,45.7,80.9,61.4,47.6,44.9,0,0,0,17,12.5,3,1,1,78.8,11,1,97,4,154,254,9,0,0,9,0,17,245,15,85,127,7,18,17,1,0,93,64,8.5
Demetrius Flannigan-Fowles,49231,LB,SF,7,3,0,100.0,0,0,28,42.2,45.3,73.7,68.8,52.7,62.5,0,0,0,22,10.0,1,0,0,118.8,5,1,61,0,39,81,2,0,0,2,0,0,79,4,38,18,3,6,5,1,0,81,30,16.2
Tony Brown,49255,CB,IND,2,0,0,,0,0,14,51.2,60.9,69.4,74.2,60.0,73.3,0,0,0,,,0,0,0,0.0,0,1,2,0,3,9,0,0,0,0,0,0,9,1,5,6,1,0,0,1,0,0,0,
Andrew Wingard,49268,S,JAX,8,2,0,60.0,0,1,15,69.1,80.6,81.4,90.7,85.1,74.9,2,3,1,27,9.1,2,0,0,29.2,6,0,39,2,141,211,5,0,0,5,0,146,206,7,63,19,7,18,10,5,0,40,13,6.7
Myles Dorn,49299,S,MIN,2,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Rashad Fenton,49329,CB,ATL,6,5,0,84.6,2,0,2,56.2,56.6,84.4,50.6,59.1,56.2,0,4,0,58,14.7,5,2,4,130.8,22,0,37,334,233,379,5,0,0,5,0,0,374,5,141,3,6,24,26,4,1,320,123,14.5
Carlton Davis,49335,CB,TB,13,5,0,55.1,0,0,30,64.0,64.1,61.6,78.4,60.0,64.0,2,0,1,51,10.1,7,10,4,80.0,49,0,75,691,504,809,3,0,0,3,0,0,806,5,300,40,20,57,89,2,2,625,254,12.8
Kindle Vildor,49346,CB,CHI,11,7,0,66.7,1,0,6,58.8,59.4,49.6,,63.5,40.9,0,0,1,54,16.2,6,4,5,112.0,26,0,38,471,296,531,3,0,0,3,0,0,528,0,235,18,9,24,39,0,3,369,146,14.2
Chandon Sullivan,49349,CB,MIN,16,13,2,79.3,0,0,18,52.4,55.0,40.7,71.1,67.0,61.0,1,3,0,49,12.1,8,2,3,109.1,69,0,81,15,605,916,5,0,0,5,0,10,911,21,290,805,18,45,87,4,1,807,486,11.7
Jaire Alexander,49350,CB,GB,15,8,0,58.8,0,0,12,81.0,79.2,39.4,,70.8,66.7,0,0,5,56,10.0,6,8,2,64.6,40,0,67,743,449,839,7,0,0,7,0,0,832,0,390,22,16,46,68,0,2,560,180,14.0
Ugo Amadi,49352,CB,KC,2,1,0,50.0,0,0,16,66.4,66.3,76.3,56.7,65.3,34.4,0,0,0,6,28.6,2,0,0,56.3,1,0,7,2,23,56,3,0,0,3,0,0,53,2,31,44,3,4,2,0,0,6,6,6.0
Isaac Yiadom,49355,CB,NO,1,0,0,,0,0,20,,60.0,66.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Chris Lammons,49368,CB,KC,3,1,0,60.0,0,0,16,43.0,44.4,81.5,59.7,60.0,76.4,0,0,0,21,0.0,0,0,0,85.4,3,0,0,11,17,20,0,0,0,0,0,0,20,1,2,8,0,2,5,0,0,40,19,13.3
Chauncey Gardner-Johnson,49371,S,PHI,11,7,0,76.9,0,0,24,61.5,61.6,88.5,66.7,56.4,47.4,1,2,6,45,17.4,12,2,2,89.6,30,1,161,2,415,666,14,0,0,14,0,382,652,9,242,107,15,50,39,4,4,270,128,9.0
Jaylon Jones,49374,CB,CHI,12,9,0,67.6,0,0,6,50.1,48.5,46.9,38.4,50.5,53.4,0,1,0,42,15.2,7,2,4,90.7,25,0,26,381,274,466,12,0,0,12,0,0,454,3,189,45,6,30,37,1,0,287,130,11.5
Donte Jackson,49377,CB,CAR,9,2,0,76.6,1,0,5,55.2,55.0,85.8,,51.1,40.8,0,0,2,38,16.7,7,1,2,92.7,36,0,17,403,271,442,0,0,0,0,0,0,442,0,171,22,16,33,47,0,2,342,84,9.5
Danny Johnson,49379,CB,WAS,7,3,0,62.1,0,0,32,79.9,80.3,80.8,63.0,73.4,87.8,0,0,1,15,0.0,0,5,0,61.7,18,1,34,148,133,225,2,0,0,2,0,0,223,7,85,41,5,17,29,1,0,155,61,8.6
John Reid,49381,CB,TEN,3,0,0,100.0,0,0,31,60.4,60.4,74.7,56.8,61.6,77.9,1,0,0,14,0.0,0,0,0,99.2,5,0,3,1,29,38,1,0,0,1,0,0,37,1,8,33,2,4,5,1,0,39,18,7.8
Cameron Lewis,49395,S,BUF,5,1,0,100.0,0,0,4,56.6,47.9,80.3,,29.9,52.1,0,0,0,32,16.7,2,0,0,118.8,3,0,24,2,82,104,4,0,0,4,0,67,100,0,22,7,3,9,3,0,0,67,4,22.3
M.J. Stewart,49397,S,HST,10,3,0,60.0,0,0,13,66.6,66.3,79.0,59.3,61.0,84.0,0,1,0,34,5.0,1,1,0,91.3,3,0,57,8,62,157,15,0,0,15,0,59,142,2,93,18,2,16,5,1,0,47,16,15.7
Donovan Wilson,49408,S,DAL,16,16,1,69.0,0,1,9,63.6,69.6,25.3,87.9,72.9,58.5,4,4,1,28,15.1,16,1,4,89.9,20,5,378,19,512,903,77,0,0,77,0,341,826,32,359,88,36,74,29,13,2,151,67,7.6
Julian Blackmon,49434,S,IND,13,9,0,84.6,0,0,14,54.0,59.2,86.5,48.8,73.9,70.7,0,1,1,64,10.0,4,1,0,141.2,22,0,58,6,357,655,3,0,0,3,0,338,652,8,290,249,8,27,26,1,3,381,213,17.3
Keion Crossen,49454,CB,MIA,14,5,0,58.6,0,0,17,49.4,49.9,38.3,60.0,61.4,55.4,0,1,0,36,14.8,4,3,4,111.7,17,0,14,304,265,357,3,0,0,3,0,0,354,1,91,34,3,18,29,1,2,263,69,15.5
Darius Phillips,49507,CB,DEN,2,0,0,100.0,0,0,10,66.2,66.4,84.2,,60.0,29.8,0,0,0,5,50.0,1,0,0,87.5,1,0,0,0,5,7,0,0,0,0,0,0,7,0,2,6,1,1,1,0,0,5,12,5.0
Taron Johnson,49511,CB,BUF,15,16,0,72.7,0,0,4,71.4,64.9,64.2,53.8,45.5,59.6,0,3,1,42,12.8,12,5,5,108.7,64,0,179,5,572,901,33,0,0,33,0,1,868,24,305,682,31,66,88,3,6,592,361,9.3
Nick McCloud,49535,CB,NYG,11,3,0,61.5,0,0,21,65.0,67.1,83.5,55.4,70.3,85.6,0,2,0,33,2.8,1,4,1,107.5,24,0,107,254,259,467,20,0,0,20,0,0,447,12,196,86,7,32,39,2,3,267,80,11.1
Juju Hughes,49545,S,DET,4,3,0,83.3,0,0,11,55.0,52.3,77.3,58.0,51.1,51.6,0,1,0,22,15.8,3,0,0,133.3,5,1,65,8,91,164,9,0,0,9,0,65,155,8,65,17,10,13,6,2,1,39,31,7.8
Denzel Ward,49558,CB,CLV,13,2,0,59.6,3,0,8,60.6,56.8,32.5,65.4,45.6,35.7,1,0,3,66,18.0,9,6,8,84.8,34,0,78,654,408,738,2,0,0,2,0,1,736,3,327,3,8,39,57,1,3,511,165,15.0
Ashtyn Davis,49560,S,NYJ,6,0,0,100.0,0,0,22,57.7,50.3,71.4,,60.0,,0,0,1,27,,0,0,0,79.2,1,0,3,1,9,13,1,0,0,1,0,8,12,0,4,0,0,0,1,0,0,27,6,27.0
Rock Ya-Sin,49564,CB,LV,11,6,0,58.5,1,0,23,65.8,65.7,86.1,60.0,59.3,46.5,1,0,0,42,16.7,9,5,4,82.5,31,0,61,552,401,663,6,0,0,6,0,0,657,1,261,44,8,39,53,1,1,323,114,10.4
Duke Shelley,49569,CB,MIN,8,3,0,52.8,0,0,18,78.4,76.8,84.9,,60.1,61.2,0,0,0,40,10.7,3,8,1,72.6,19,0,7,335,211,347,2,0,0,2,0,0,345,0,136,2,7,22,36,0,0,229,56,12.1
Breiden Fehoko,49589,DI,LAC,8,8,0,,0,0,27,61.7,48.8,84.6,48.9,48.9,30.6,0,1,0,,15.0,3,0,1,0.0,0,0,0,0,0,241,241,142,99,0,0,0,0,96,145,0,8,9,0,1,0,0,0,
Matt Dickerson,49601,DI,ATL,5,3,0,,0,0,2,60.9,37.1,79.4,46.8,36.7,48.1,0,0,0,,11.1,1,0,0,0.0,0,0,0,0,0,77,77,1,48,1,27,0,0,46,31,0,3,5,0,0,0,0,0,
Zach Allen,49605,DI,ARZ,13,16,7,100.0,1,0,1,62.7,72.7,50.6,71.6,67.4,71.3,15,14,0,13,5.1,2,0,4,118.8,1,6,21,0,8,660,639,31,210,111,287,0,21,427,225,0,21,21,1,35,0,13,1,13.0
Andrew Brown,49636,DI,CHI,4,0,0,,0,0,6,,32.6,78.7,48.0,33.1,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,67,67,0,54,0,13,0,0,41,26,0,1,1,0,0,0,0,0,
Markus Bailey,49681,LB,CIN,9,1,0,100.0,0,0,7,53.4,70.9,76.7,55.2,80.4,55.9,0,0,0,20,12.5,2,0,0,112.5,2,0,43,2,18,58,10,0,0,10,0,0,48,3,37,2,3,13,2,0,0,22,17,11.0
Shaquille Leonard,49684,LB,IND,3,2,0,100.0,0,0,14,35.9,40.6,74.8,53.5,59.9,70.3,0,0,1,30,8.3,1,0,0,110.4,8,0,65,0,41,74,3,0,0,3,0,0,71,4,29,6,3,9,8,0,2,84,40,10.5
Genard Avery,49699,ED,TB,7,0,0,100.0,0,0,30,60.2,47.7,0.0,56.8,59.3,50.1,4,1,0,10,25.0,1,0,2,108.3,1,1,6,0,6,72,66,0,0,66,0,0,6,56,10,0,4,3,1,6,0,10,0,10.0
Cole Holcomb,49753,LB,WAS,7,19,0,78.9,1,0,32,67.0,66.6,42.7,45.2,69.4,71.0,1,2,0,31,8.6,6,1,1,140.2,15,0,416,0,252,446,8,0,0,8,0,0,438,29,165,22,20,45,19,3,3,155,130,10.3
Quincy Williams,49779,LB,NYJ,14,22,0,86.2,0,0,22,44.1,52.5,81.1,63.1,61.7,54.1,3,5,0,24,13.6,15,0,1,106.0,56,3,627,2,380,733,23,0,0,23,0,1,710,28,325,80,45,73,65,11,2,454,252,8.1
Azeez Al-Shaair,49792,LB,SF,11,11,0,84.6,0,0,28,58.9,70.2,26.8,80.0,78.3,66.1,0,5,0,22,11.4,4,0,1,94.9,11,0,177,3,121,265,19,0,0,19,0,0,246,12,132,66,7,20,13,5,0,88,50,8.0
Zaire Franklin,49834,LB,IND,16,38,0,76.1,2,2,14,50.5,56.9,47.2,67.2,64.6,55.6,2,4,0,63,12.7,22,6,8,103.9,51,1,986,0,567,1072,5,0,0,5,0,4,1067,37,468,75,56,113,67,7,1,538,308,10.5
Christian Rozeboom,49862,LB,LA,3,0,0,,0,0,26,,79.8,92.1,,70.9,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,4,0,0,7,2,0,0,2,0,0,5,0,7,0,1,1,0,0,0,0,0,
B.J. Hill,49894,DI,CIN,15,21,4,,0,1,7,61.2,68.7,88.5,61.8,67.5,76.3,10,18,0,,0.0,0,0,0,0.0,0,3,1,0,6,754,753,67,551,19,116,0,1,467,281,0,29,42,0,31,0,0,0,
Sebastian Joseph-Day,49935,DI,LAC,15,20,0,,1,0,27,70.2,51.3,87.7,50.4,49.5,46.3,3,10,0,,9.7,6,0,2,0.0,0,2,0,0,1,666,666,117,369,41,139,0,0,352,313,0,31,36,0,15,0,0,0,
Jerry Tillery,49949,DI,LV,14,3,0,,0,1,23,60.5,46.7,35.6,59.6,41.5,28.2,2,14,0,,22.7,5,0,3,0.0,0,1,0,0,6,414,414,18,287,12,97,0,0,263,145,0,11,14,0,17,0,0,0,
Derrick Nnadi,49970,DI,KC,16,13,1,,0,0,16,61.5,42.5,85.6,50.9,39.9,57.5,0,4,0,,10.7,3,0,0,0.0,0,0,0,0,2,367,367,41,326,0,0,0,0,192,173,0,5,12,0,4,0,0,0,
David Moa,50012,DI,LAC,1,0,0,,0,0,27,,63.0,73.0,56.2,63.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,10,10,4,3,0,3,0,0,3,7,0,0,0,0,0,0,0,0,
