player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Taven Bryan,48753,DI,CLV,12,6,0,100.0,0,0,8,57.6,52.0,58.6,58.4,49.9,41.0,1,15,0,14,22.2,4,0,3,118.8,1,3,0,0,3,489,488,34,322,7,125,0,1,300,186,0,7,8,1,19,0,14,7,14.0
Deadrin Senat,48815,DI,TB,9,1,0,,0,0,30,,68.4,81.3,64.2,65.4,29.1,1,2,0,,18.8,3,0,0,0.0,0,1,0,0,0,113,113,62,51,0,0,0,0,35,78,0,9,12,0,4,0,0,0,
L.J. Collier,48822,DI,SEA,4,1,2,,0,0,29,,46.5,78.4,61.5,40.8,72.6,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,75,75,1,42,2,30,0,0,37,38,0,2,3,0,2,0,0,0,
Michael Dogbe,48850,DI,ARZ,10,3,0,,0,0,1,65.9,31.1,50.0,51.7,29.9,28.7,0,1,0,,20.0,3,0,1,0.0,0,0,0,0,0,183,183,16,138,2,27,0,0,86,97,0,4,9,0,1,0,0,0,
Daniel Ekuale,48874,DI,NE,11,1,1,,0,0,19,64.9,59.2,35.8,58.9,59.4,27.6,1,15,0,,33.3,4,0,2,0.0,0,1,0,0,1,268,268,51,120,5,92,0,0,199,68,0,6,7,0,17,0,0,0,
Poona Ford,48875,DI,SEA,13,8,2,,0,0,29,58.9,59.8,86.8,60.4,57.7,69.3,3,9,0,,7.1,2,0,0,0.0,0,3,0,0,0,510,510,8,267,17,218,0,0,251,259,0,15,18,0,15,0,0,0,
Henry Mondeaux,48889,DI,NYG,7,4,0,,0,0,21,,30.5,82.5,46.9,30.1,48.8,0,2,0,,9.1,1,0,0,0.0,0,0,0,0,0,191,191,1,50,31,109,0,0,76,115,0,5,6,0,2,0,0,0,
Daniel Wise,48922,DI,WAS,10,1,0,,0,0,32,59.7,46.8,80.0,56.7,44.9,70.9,1,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,92,92,8,65,3,16,0,0,49,42,0,1,1,0,3,0,0,0,
Taylor Stallworth,48935,DI,HST,7,4,0,,0,0,13,60.0,35.3,0.0,53.0,45.8,72.7,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,73,73,12,53,1,7,0,0,41,32,0,2,4,0,1,0,0,0,
Justin Jones,48940,DI,CHI,13,14,4,,1,0,6,52.4,36.1,35.9,59.4,32.4,54.5,3,14,0,,7.3,3,0,4,0.0,0,2,1,0,6,562,559,7,426,8,118,0,3,298,258,0,21,24,0,19,0,0,0,
Vita Vea,48956,DI,TB,13,8,0,,0,1,30,58.8,61.6,71.8,69.1,51.3,62.5,5,18,0,,4.2,1,0,1,0.0,0,7,3,0,11,500,497,124,331,5,37,0,3,311,178,0,17,15,0,30,0,0,0,
Tim Settle,48966,DI,BUF,12,2,1,,0,1,4,64.1,55.0,41.7,58.8,53.2,29.4,1,8,0,,18.8,3,0,2,0.0,0,1,0,0,0,308,308,5,260,0,43,0,0,197,111,0,10,11,0,10,0,0,0,
Kevin Strong Jr.,48981,DI,TEN,12,5,1,,0,0,31,60.0,59.1,84.0,52.8,61.4,75.1,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,229,228,31,186,0,11,0,1,116,112,0,8,13,0,4,0,0,0,
Kendal Vickers,48993,DI,LV,8,3,0,,0,0,23,56.2,47.6,83.2,63.3,36.7,35.3,0,5,0,,18.2,2,0,0,0.0,0,0,0,0,2,206,206,2,155,6,43,0,0,134,70,0,3,6,0,5,0,0,0,
Nick Scott,49012,S,LA,13,15,0,72.4,0,2,26,52.1,59.8,85.8,60.0,76.9,61.8,0,0,2,34,13.3,10,3,0,99.2,21,0,193,4,481,798,1,0,0,1,0,505,797,1,316,94,12,50,29,0,3,216,90,10.3
Josh Woods,49023,LB,DET,2,0,0,,0,0,11,60.0,62.4,67.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,
Justin Reid,49048,S,KC,13,11,0,69.2,0,0,16,66.4,65.8,87.4,51.9,63.3,44.5,2,2,0,34,17.6,13,3,0,105.7,27,0,235,23,517,834,62,0,0,62,0,370,772,33,284,144,16,50,39,4,2,270,133,10.0
Tre Flowers,49059,CB,CIN,12,2,0,77.8,1,0,7,50.2,51.5,78.2,57.7,59.5,85.1,0,0,0,27,0.0,0,1,2,119.4,14,0,50,32,120,139,3,0,0,3,0,6,136,1,18,48,3,15,18,0,1,148,76,10.6
Khaleke Hudson,49073,LB,WAS,2,0,0,,0,0,32,,60.0,65.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,
Jake Gervase,49103,LB,LA,1,0,0,,0,0,26,,60.0,67.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jalen Thompson,49116,S,ARZ,13,12,0,64.5,0,0,1,60.0,62.3,59.4,53.9,69.0,89.2,1,0,1,33,4.2,3,5,2,106.0,20,0,253,29,535,836,11,0,0,11,0,443,825,4,297,100,10,57,31,1,4,179,109,9.0
Dallin Leavitt,49120,S,GB,1,0,0,,0,0,12,,59.9,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ryan Neal,49132,S,SEA,12,9,0,61.1,0,2,29,83.8,84.1,84.1,52.9,78.6,76.1,0,1,1,32,9.5,6,5,0,79.2,22,1,297,8,349,649,43,0,0,43,0,212,606,17,283,88,23,48,36,2,2,166,100,7.5
Myles Hartsfield,49159,S,CAR,11,6,0,76.6,0,0,5,52.9,51.4,85.8,70.1,42.6,54.9,1,4,0,38,15.7,8,2,0,126.5,36,0,123,20,366,654,50,0,0,50,0,153,604,21,267,308,12,37,47,5,4,363,167,10.1
Jessie Bates III,49162,S,CIN,13,16,0,69.2,0,0,7,64.4,69.7,87.4,53.5,80.0,74.5,0,2,3,26,9.8,6,3,0,86.1,18,0,139,12,478,808,24,0,0,24,0,569,784,15,315,64,10,39,26,2,2,251,84,13.9
Ezekiel Turner,49167,LB,ARZ,7,1,0,100.0,0,1,1,35.4,69.1,73.9,55.1,95.9,61.9,0,0,0,30,0.0,0,0,0,157.1,5,0,17,1,18,27,6,0,0,6,0,0,21,3,6,2,2,3,5,0,2,61,43,12.2
Tarvarius Moore,49178,S,SF,6,0,0,0.0,0,0,28,64.5,70.0,72.0,,68.1,80.8,0,0,0,,0.0,0,0,0,39.6,0,0,8,1,17,27,0,0,0,0,0,17,27,0,10,1,0,4,1,0,0,0,0,
Elijah Campbell,49190,S,MIA,8,3,0,75.0,0,0,17,67.2,68.0,81.5,63.8,62.7,81.2,1,0,0,18,0.0,0,1,0,128.6,6,0,19,9,36,59,7,0,0,7,0,3,52,5,18,20,2,5,8,1,1,47,27,7.8
Jordan Whitehead,49196,S,NYJ,13,16,0,65.4,0,0,22,75.2,68.9,34.9,52.0,57.3,59.1,0,1,2,32,13.8,12,5,2,71.8,17,0,268,8,508,853,12,0,0,12,0,483,841,7,338,82,26,59,26,1,1,215,100,12.6
Ronnie Harrison,49206,S,CLV,12,1,0,55.6,1,0,8,47.3,46.7,79.7,63.3,44.3,33.7,0,0,0,17,16.7,3,0,1,63.7,5,1,75,4,120,202,6,0,0,6,0,11,196,13,69,106,6,14,9,1,0,33,29,6.6
Demetrius Flannigan-Fowles,49231,LB,SF,6,2,0,100.0,0,0,28,36.2,41.8,73.3,73.3,52.7,57.7,0,0,0,22,12.5,1,0,0,118.8,5,1,60,0,34,75,2,0,0,2,0,0,73,3,38,13,3,5,5,1,0,81,30,16.2
Tony Brown,49255,CB,IND,1,0,0,,0,0,14,43.8,52.5,68.7,74.2,60.0,73.3,0,0,0,,,0,0,0,0.0,0,1,2,0,2,8,0,0,0,0,0,0,8,1,5,6,1,0,0,1,0,0,0,
Andrew Wingard,49268,S,JAX,6,2,0,42.9,0,1,15,64.9,77.3,80.6,91.0,86.4,71.6,2,2,1,27,10.5,2,0,0,18.5,3,0,34,2,122,185,5,0,0,5,0,135,180,5,58,9,5,15,7,4,0,34,1,11.3
Myles Dorn,49299,S,MIN,2,0,0,,0,0,18,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Rashad Fenton,49329,CB,ATL,6,5,0,84.6,2,0,2,56.2,56.6,84.4,50.6,59.1,56.2,0,4,0,58,14.7,5,2,4,130.8,22,0,37,334,233,379,5,0,0,5,0,0,374,5,141,3,6,24,26,4,1,320,123,14.5
Carlton Davis,49335,CB,TB,11,5,0,58.7,0,0,30,61.6,61.8,85.5,63.2,57.9,63.9,1,0,0,51,10.2,6,8,3,91.9,44,0,66,562,411,667,3,0,0,3,0,0,664,4,252,36,17,48,75,1,2,577,250,13.1
Kindle Vildor,49346,CB,CHI,11,7,0,66.7,1,0,6,58.8,59.4,49.6,,63.5,40.9,0,0,1,54,16.2,6,4,5,112.0,26,0,38,471,296,531,3,0,0,3,0,0,528,0,235,18,9,24,39,0,3,369,146,14.2
Chandon Sullivan,49349,CB,MIN,13,11,2,77.1,0,0,18,56.7,59.3,57.7,69.2,68.8,63.9,0,3,0,49,11.3,6,2,2,108.4,54,0,61,13,501,738,2,0,0,2,0,10,736,16,221,652,16,36,70,3,1,626,414,11.6
Jaire Alexander,49350,CB,GB,12,7,0,58.6,0,0,12,79.1,77.8,58.7,,68.9,67.9,0,0,4,56,9.4,5,7,1,70.0,34,0,65,608,358,698,6,0,0,6,0,0,692,0,340,19,14,41,58,0,2,506,164,14.9
Ugo Amadi,49352,CB,KC,2,1,0,50.0,0,0,16,66.4,66.3,76.3,56.7,65.3,34.4,0,0,0,6,28.6,2,0,0,56.3,1,0,7,2,23,56,3,0,0,3,0,0,53,2,31,44,3,4,2,0,0,6,6,6.0
Isaac Yiadom,49355,CB,NO,1,0,0,,0,0,20,,60.0,66.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Chris Lammons,49368,CB,KC,3,1,0,60.0,0,0,16,43.0,44.4,81.5,59.7,60.0,76.4,0,0,0,21,0.0,0,0,0,85.4,3,0,0,11,17,20,0,0,0,0,0,0,20,1,2,8,0,2,5,0,0,40,19,13.3
Chauncey Gardner-Johnson,49371,S,PHI,11,7,0,76.3,0,0,24,63.3,63.0,88.5,66.7,56.4,47.4,1,2,6,45,17.4,12,2,2,89.8,29,1,161,2,415,666,14,0,0,14,0,382,652,9,242,107,15,50,38,4,4,261,121,9.0
Jaylon Jones,49374,CB,CHI,9,7,0,75.0,0,0,6,50.1,46.7,28.7,38.4,45.7,49.3,0,1,0,42,17.6,6,0,3,99.3,18,0,16,249,182,310,2,0,0,2,0,0,308,3,125,41,4,21,24,1,0,200,93,11.1
Donte Jackson,49377,CB,CAR,9,2,0,76.6,1,0,5,55.2,55.0,85.8,,51.1,40.8,0,0,2,38,16.7,7,1,2,92.7,36,0,17,403,271,442,0,0,0,0,0,0,442,0,171,22,16,33,47,0,2,342,84,9.5
Danny Johnson,49379,CB,WAS,4,2,0,73.3,0,0,32,63.0,65.1,77.6,63.0,67.8,83.8,0,0,1,13,0.0,0,1,0,61.5,11,1,12,45,66,93,1,0,0,1,0,0,92,7,20,35,4,8,15,1,0,94,46,8.5
John Reid,49381,CB,TEN,1,0,0,,0,0,31,62.2,62.6,66.7,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,
Cameron Lewis,49395,S,BUF,4,1,0,100.0,0,0,4,56.1,47.0,79.8,,29.9,52.1,0,0,0,32,16.7,2,0,0,118.8,3,0,24,2,77,99,4,0,0,4,0,62,95,0,22,7,3,9,3,0,0,67,4,22.3
M.J. Stewart,49397,S,HST,7,2,0,60.0,0,0,13,60.8,67.3,77.6,60.0,71.4,78.6,0,0,0,34,7.7,1,1,0,91.3,3,0,33,7,33,99,8,0,0,8,0,47,91,1,65,4,2,10,5,0,0,47,16,15.7
Donovan Wilson,49408,S,DAL,13,13,1,70.4,0,1,9,67.2,70.3,17.5,88.7,68.6,55.7,4,4,1,28,16.1,15,1,3,89.9,19,4,328,17,424,763,63,0,0,63,0,281,700,28,311,74,32,65,27,12,2,129,65,6.8
Julian Blackmon,49434,S,IND,10,5,0,71.4,0,0,14,59.6,63.6,85.6,52.9,71.0,84.1,0,1,0,48,4.8,1,1,0,153.3,5,0,35,1,226,433,1,0,0,1,0,316,432,4,203,80,3,15,7,1,2,126,46,25.2
Keion Crossen,49454,CB,MIA,11,4,0,63.2,0,0,17,51.2,50.1,19.7,60.0,53.5,53.8,0,1,0,36,16.7,3,2,2,131.5,12,0,9,210,189,242,1,0,0,1,0,0,241,1,52,21,3,11,19,1,2,190,54,15.8
Darius Phillips,49507,CB,DEN,2,0,0,100.0,0,0,10,66.2,66.4,84.2,,60.0,29.8,0,0,0,5,50.0,1,0,0,87.5,1,0,0,0,5,7,0,0,0,0,0,0,7,0,2,6,1,1,1,0,0,5,12,5.0
Taron Johnson,49511,CB,BUF,13,16,0,72.5,0,0,4,68.8,63.3,84.8,55.5,43.7,56.2,0,3,1,42,13.8,12,4,4,107.2,58,0,157,5,512,796,28,0,0,28,0,1,768,21,263,604,28,59,80,3,5,559,350,9.6
Nick McCloud,49535,CB,NYG,8,3,0,68.0,0,0,21,53.9,58.7,82.2,56.4,70.2,84.0,0,2,0,33,3.2,1,2,1,120.1,17,0,89,177,179,346,17,0,0,17,0,0,329,10,157,63,5,27,25,2,2,208,62,12.2
Juju Hughes,49545,S,DET,4,3,0,83.3,0,0,11,55.0,52.3,77.3,58.0,51.1,51.6,0,1,0,22,15.8,3,0,0,133.3,5,1,65,8,91,164,9,0,0,9,0,65,155,8,65,17,10,13,6,2,1,39,31,7.8
Denzel Ward,49558,CB,CLV,10,2,0,64.0,3,0,8,47.9,44.3,21.5,65.4,37.4,35.7,1,0,1,66,18.2,8,4,7,106.9,32,0,57,513,341,576,2,0,0,2,0,1,574,3,232,3,7,34,50,1,3,478,130,14.9
Ashtyn Davis,49560,S,NYJ,5,0,0,100.0,0,0,22,57.5,49.7,71.3,,60.0,,0,0,1,27,,0,0,0,79.2,1,0,3,1,8,12,1,0,0,1,0,7,11,0,4,0,0,0,1,0,0,27,6,27.0
Rock Ya-Sin,49564,CB,LV,11,6,0,58.5,1,0,23,65.8,65.7,86.1,60.0,59.3,46.5,1,0,0,42,16.7,9,5,4,82.5,31,0,61,552,401,663,6,0,0,6,0,0,657,1,261,44,8,39,53,1,1,323,114,10.4
Duke Shelley,49569,CB,MIN,5,2,0,61.1,0,0,18,62.4,60.5,81.5,,48.8,35.0,0,0,0,40,23.1,3,4,1,89.4,11,0,3,133,93,138,1,0,0,1,0,0,137,0,45,0,2,8,18,0,0,157,29,14.3
Breiden Fehoko,49589,DI,LAC,5,4,0,,0,0,27,61.7,46.1,82.7,51.6,44.7,31.0,0,1,0,,14.3,2,0,1,0.0,0,0,0,0,0,156,156,88,68,0,0,0,0,56,100,0,7,8,0,1,0,0,0,
Matt Dickerson,49601,DI,ATL,5,3,0,,0,0,2,60.9,37.1,79.4,46.8,36.7,48.1,0,0,0,,11.1,1,0,0,0.0,0,0,0,0,0,77,77,1,48,1,27,0,0,46,31,0,3,5,0,0,0,0,0,
Zach Allen,49605,DI,ARZ,13,16,7,100.0,1,0,1,62.7,72.7,50.6,71.6,67.4,71.3,15,14,0,13,5.1,2,0,4,118.8,1,6,21,0,8,660,639,31,210,111,287,0,21,427,225,0,21,21,1,35,0,13,1,13.0
Andrew Brown,49636,DI,CHI,1,0,0,,0,0,6,,54.3,75.0,53.0,57.8,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,23,23,0,21,0,2,0,0,11,12,0,1,1,0,0,0,0,0,
Markus Bailey,49681,LB,CIN,8,1,0,100.0,0,0,7,53.4,67.9,76.8,55.2,76.4,54.4,0,0,0,20,13.3,2,0,0,112.5,2,0,43,2,18,57,10,0,0,10,0,0,47,3,36,2,2,12,2,0,0,22,17,11.0
Shaquille Leonard,49684,LB,IND,3,2,0,100.0,0,0,14,35.9,40.6,74.8,53.5,59.9,70.3,0,0,1,30,8.3,1,0,0,110.4,8,0,65,0,41,74,3,0,0,3,0,0,71,4,29,6,3,9,8,0,2,84,40,10.5
Genard Avery,49699,ED,TB,7,0,0,100.0,0,0,30,60.2,47.7,0.0,56.8,59.3,50.1,4,1,0,10,25.0,1,0,2,108.3,1,1,6,0,6,72,66,0,0,66,0,0,6,56,10,0,4,3,1,6,0,10,0,10.0
Cole Holcomb,49753,LB,WAS,7,19,0,78.9,1,0,32,67.0,66.6,42.7,45.2,69.4,71.0,1,2,0,31,8.6,6,1,1,140.2,15,0,416,0,252,446,8,0,0,8,0,0,438,29,165,22,20,45,19,3,3,155,130,10.3
Quincy Williams,49779,LB,NYJ,11,16,0,88.2,0,0,22,46.4,53.1,80.1,72.3,58.8,51.2,3,4,0,24,14.8,12,0,1,109.3,45,3,476,2,299,560,20,0,0,20,0,1,540,23,238,61,33,53,51,10,2,362,209,8.0
Azeez Al-Shaair,49792,LB,SF,8,9,0,71.4,0,0,28,64.3,74.0,7.9,81.8,79.5,66.8,0,4,0,22,12.5,3,0,1,85.4,5,0,115,2,78,172,10,0,0,10,0,0,162,8,86,45,6,12,7,4,0,40,21,8.0
Zaire Franklin,49834,LB,IND,13,31,0,75.0,2,1,14,57.9,59.4,37.7,69.6,61.1,54.1,2,3,0,24,13.3,19,3,7,91.9,36,1,782,0,440,849,3,0,0,3,0,4,846,29,380,59,46,93,48,6,0,315,224,8.8
Christian Rozeboom,49862,LB,LA,2,0,0,,0,0,26,,61.2,86.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,2,0,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,
B.J. Hill,49894,DI,CIN,13,16,4,,0,1,7,53.3,66.0,87.9,63.6,64.2,74.1,9,15,0,,0.0,0,0,0,0.0,0,3,1,0,6,658,657,61,483,7,106,0,1,404,248,0,24,35,0,27,0,0,0,
Sebastian Joseph-Day,49935,DI,LAC,12,18,0,,1,0,27,70.4,50.0,86.8,52.6,46.7,43.9,3,10,0,,10.0,5,0,2,0.0,0,1,0,0,1,546,546,113,300,27,106,0,0,288,257,0,22,27,0,14,0,0,0,
Jerry Tillery,49949,DI,LV,11,3,0,,0,1,23,60.3,52.2,27.5,62.6,48.2,26.7,2,14,0,,29.4,5,0,3,0.0,0,1,0,0,5,344,344,12,243,7,82,0,0,223,116,0,9,9,0,17,0,0,0,
Derrick Nnadi,49970,DI,KC,13,12,1,,0,0,16,61.5,39.9,84.8,50.7,36.2,52.7,0,3,0,,13.0,3,0,0,0.0,0,0,0,0,2,298,298,38,260,0,0,0,0,165,131,0,3,8,0,3,0,0,0,
Broderick Washington Jr.,50049,DI,BLT,13,10,5,,0,0,3,69.8,77.1,85.5,70.0,69.9,52.9,2,10,0,,10.3,4,0,0,0.0,0,1,0,0,2,335,335,74,225,6,30,0,0,197,136,0,16,25,0,13,0,0,0,
Uchenna Nwosu,50084,ED,SEA,13,12,2,83.3,1,3,29,61.4,71.9,19.2,75.8,70.3,43.0,11,26,0,17,19.6,10,1,7,106.9,5,9,7,0,68,710,693,0,0,693,0,0,17,333,309,10,30,29,6,46,0,58,55,11.6
John Franklin-Myers,50088,ED,NYJ,13,4,0,,0,0,22,65.6,82.9,49.8,75.9,78.3,81.5,9,21,0,,4.0,1,0,3,0.0,0,6,0,0,3,493,493,5,19,341,128,0,0,303,187,0,19,20,0,36,0,0,0,
Wyatt Ray,50115,ED,TEN,1,0,0,,0,0,31,,61.6,76.1,54.9,66.3,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,0,0,18,0,0,0,14,4,0,0,1,0,0,0,0,0,
Josh Sweat,50120,ED,PHI,13,4,0,100.0,0,1,24,53.4,82.9,63.3,79.2,76.8,59.5,7,21,0,16,17.1,6,0,2,118.1,3,9,0,1,12,486,484,0,11,465,8,0,2,297,177,1,26,25,3,37,0,37,17,12.3
Lorenzo Carter,50126,ED,ATL,13,12,1,100.0,0,0,2,50.3,57.3,88.0,51.7,65.1,68.0,6,16,1,32,9.1,4,0,1,95.6,15,4,20,2,91,716,675,0,1,672,2,0,41,324,301,18,21,28,15,26,1,124,48,8.3
Ogbonnia Okoronkwo,50130,ED,HST,13,6,0,,0,1,13,64.0,82.2,53.4,79.1,74.9,59.8,6,11,0,,11.8,4,0,2,0.0,0,2,4,0,2,359,355,0,1,346,8,0,4,178,179,0,18,24,0,19,0,0,0,
Jacob Martin,50152,ED,DEN,13,3,0,100.0,0,1,10,59.9,65.1,86.6,59.6,67.1,34.5,2,20,0,8,28.6,4,0,1,91.7,2,3,2,0,22,261,253,0,0,253,0,0,8,155,84,5,6,7,2,25,0,12,19,6.0
Olasunkanmi Adeniyi,50154,ED,TEN,3,1,0,,0,0,31,62.5,58.6,13.4,53.2,72.8,44.1,0,2,0,,25.0,1,0,1,0.0,0,0,1,0,4,69,66,0,1,65,0,0,3,42,23,2,2,2,0,2,0,0,0,
Tashawn Bower,50170,ED,LV,5,0,0,,0,0,23,,49.6,75.7,49.3,56.6,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,36,0,1,33,2,0,1,21,16,0,0,1,0,0,0,0,0,
Delontae Scott,50185,ED,PIT,2,0,0,,0,0,25,,46.6,74.9,53.3,51.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,16,15,0,0,15,0,0,1,6,10,0,0,0,0,0,0,0,0,
Malcolm Roach,50191,DI,NO,9,6,0,0.0,0,0,20,56.8,47.9,56.5,56.0,49.5,29.4,2,6,0,,23.1,6,0,2,39.6,0,0,0,0,2,240,239,44,189,0,6,0,1,121,117,0,9,14,1,8,0,0,0,
LaDarius Hamilton,50192,ED,GB,3,1,0,,0,0,12,,35.6,75.0,58.1,34.5,25.3,0,1,0,,50.0,1,0,0,0.0,0,0,0,0,0,24,24,0,0,24,0,0,0,10,14,0,0,0,0,1,0,0,0,
Benning Potoa'e,50195,DI,WAS,1,1,0,,0,0,32,,78.3,72.0,70.6,66.6,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,2,6,0,1,0,0,4,5,0,0,0,0,0,0,0,0,
Arden Key,50201,ED,JAX,13,3,1,66.7,0,0,15,74.4,75.8,63.6,69.8,69.2,54.2,6,17,0,10,11.8,2,0,1,74.3,2,3,18,0,14,318,297,8,73,161,55,0,21,229,75,3,12,12,3,26,0,12,5,6.0
Oren Burks,50203,LB,SF,7,7,0,66.7,0,0,28,68.2,80.7,75.2,65.8,83.1,85.3,0,0,0,16,0.0,0,1,0,113.2,6,1,99,1,60,120,13,0,0,13,0,0,107,6,54,7,5,11,9,1,1,40,38,6.7
Rashaan Evans,50213,LB,ATL,13,37,1,83.3,0,1,2,51.0,61.8,62.9,72.6,70.0,72.7,0,7,0,27,8.5,12,4,1,101.4,45,1,792,8,448,868,39,0,0,39,0,8,829,56,364,21,36,93,54,8,0,450,221,10.0
Gerri Green,50228,ED,CHI,1,0,0,,0,0,6,,58.5,71.7,58.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,
Josh Allen,50235,ED,JAX,13,13,2,75.0,1,2,15,46.0,75.7,55.5,73.5,80.1,59.2,12,32,0,40,15.6,7,0,3,156.3,6,4,7,0,66,680,662,0,1,656,5,0,18,375,239,11,19,25,8,48,1,104,59,17.3
Marquis Haynes,50244,ED,CAR,13,6,3,100.0,0,0,5,73.9,62.3,69.7,62.0,49.3,70.5,8,9,0,-2,5.3,1,0,1,79.2,1,4,9,1,35,360,345,0,2,335,8,0,15,234,91,5,9,12,1,21,0,-2,1,-2.0
Marcus Davenport,50291,ED,NO,11,11,0,,0,0,20,72.4,77.6,56.0,76.4,66.8,68.6,6,23,0,,7.1,2,0,2,0.0,0,1,1,0,7,410,408,0,4,376,28,0,2,241,162,0,10,15,0,30,0,0,0,
Christian Wilkins,50293,DI,MIA,13,18,3,,2,1,17,68.4,83.4,35.5,73.3,79.1,67.0,3,16,0,,4.0,3,0,5,0.0,0,4,1,0,7,717,716,67,367,20,262,0,1,440,270,0,43,54,0,23,0,0,0,
Xavier Crawford,50326,CB,SEA,1,0,0,100.0,0,0,29,27.3,40.4,89.4,,,68.9,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,6,0,6.0
Michael Ojemudia,50327,CB,DEN,2,0,0,,0,0,10,60.0,60.6,66.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
Cornell Armstrong,50351,CB,ATL,3,1,0,66.7,0,0,2,50.9,53.9,82.5,,66.9,74.4,0,0,0,32,5.0,1,2,0,108.4,18,0,16,169,127,205,3,0,0,3,0,0,202,0,78,17,1,18,27,0,1,249,83,13.8
Nik Needham,50356,CB,MIA,6,2,0,62.5,1,0,17,66.5,63.7,26.8,46.3,60.0,76.8,0,2,0,41,4.3,1,1,2,116.1,10,0,31,200,181,294,5,0,0,5,0,11,289,4,109,47,6,20,16,2,1,158,33,15.8
Anthony Averett,50365,CB,LV,7,1,0,83.3,1,0,23,51.0,52.2,83.2,,56.7,46.0,0,0,0,30,17.6,3,1,1,137.0,15,0,26,242,169,278,0,0,0,0,0,0,278,0,109,10,1,13,18,0,1,224,36,14.9
Aaron Robinson,50370,CB,NYG,2,1,0,40.0,0,0,21,73.2,74.3,77.1,,70.4,80.0,0,0,0,20,0.0,0,1,0,58.8,2,0,11,56,42,72,0,0,0,0,0,0,72,0,30,5,1,5,5,0,0,28,12,14.0
Tre Herndon,50380,CB,JAX,7,4,0,66.7,0,0,15,52.4,48.2,82.6,56.3,28.7,52.1,0,0,0,47,16.0,4,4,1,133.0,16,0,3,176,176,227,0,0,0,0,0,1,227,1,50,47,3,17,24,0,2,274,60,17.1
Isaiah Oliver,50393,CB,ATL,8,10,1,76.9,0,0,2,59.2,65.9,81.0,71.3,77.7,53.4,1,0,1,39,20.6,7,1,0,78.0,20,0,27,10,126,233,5,0,0,5,0,2,228,8,99,189,5,17,26,1,0,174,105,8.7
A.J. Green,50394,CB,CLV,10,0,0,75.0,0,0,8,42.3,42.7,81.0,56.9,49.3,29.0,1,0,1,17,30.0,3,0,0,93.8,6,0,10,42,73,105,4,0,0,4,0,0,101,2,30,48,1,7,8,1,1,56,28,9.3
Jeremy Reaves,50406,S,WAS,8,1,0,100.0,0,0,32,64.9,68.7,74.1,,63.8,78.0,0,0,0,7,0.0,0,0,0,95.8,1,0,9,2,14,25,0,0,0,0,0,13,25,0,11,1,1,1,1,0,0,7,2,7.0
