player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Daniel Wise,48922,ED,WAS,2,0,0,,0,0,32,,58.0,75.9,64.0,54.5,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,20,20,0,8,8,4,0,0,8,12,0,0,0,0,1,0,0,0,
Taylor Stallworth,48935,DI,IND,10,1,1,,0,0,14,60.0,64.3,83.2,70.0,56.1,73.6,5,4,0,,0.0,0,0,0,0.0,0,4,0,0,0,183,183,25,137,3,18,0,0,124,59,0,9,7,0,13,0,0,0,
Justin Jones,48940,DI,LAC,5,6,1,,0,0,27,,58.8,27.9,64.6,57.8,37.7,2,7,0,,18.8,3,0,2,0.0,0,0,1,0,0,219,218,16,123,8,71,0,1,129,90,0,5,7,0,9,0,0,0,
Vita Vea,48956,DI,TB,9,3,2,100.0,0,0,30,49.9,74.1,85.6,74.2,69.7,53.7,5,14,0,9,10.0,2,0,0,104.2,2,2,0,0,13,360,360,117,208,4,31,0,0,257,90,0,13,15,2,21,0,18,7,9.0
Tim Settle,48966,DI,WAS,10,2,0,,0,0,32,,76.8,81.3,76.4,67.0,27.1,0,5,0,,25.0,2,0,0,0.0,0,0,1,0,0,115,114,48,58,3,5,0,1,60,55,0,4,4,0,5,0,0,0,
Kevin Strong Jr.,48981,DI,DET,1,0,0,,0,0,11,65.5,61.1,75.9,51.3,57.5,29.9,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,24,24,3,11,4,6,0,0,18,6,0,3,3,0,0,0,0,0,
Khalil Davis,48988,DI,IND,1,0,0,,0,0,14,,56.4,70.6,68.1,56.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,5,0,1,0,0,4,2,0,0,0,0,0,0,0,0,
Kendal Vickers,48993,DI,LV,1,0,0,,0,0,23,,35.1,74.2,51.5,39.4,23.0,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,19,19,0,14,0,5,0,0,13,6,0,0,0,0,0,0,0,0,
Nick Scott,49012,S,LA,10,6,0,72.7,0,0,26,42.7,39.9,90.3,56.8,47.5,70.8,0,0,2,17,12.5,2,0,0,53.0,8,0,8,1,177,207,0,0,0,0,0,191,207,1,29,5,0,8,11,0,0,79,37,9.9
Justin Reid,49048,S,HST,9,12,0,66.7,0,1,13,52.2,54.9,86.5,60.0,60.8,45.8,0,0,2,51,22.2,12,2,0,109.7,12,0,116,6,335,562,21,0,0,21,0,363,541,1,226,56,5,30,18,0,4,236,82,19.7
Tre Flowers,49059,CB,CIN,6,2,0,88.2,0,0,7,54.1,53.0,84.2,,47.2,53.7,0,0,0,51,4.8,1,1,0,138.4,15,0,14,225,151,255,8,0,0,8,0,2,247,0,104,6,3,18,17,0,1,219,51,14.6
Khaleke Hudson,49073,LB,WAS,3,1,0,100.0,0,0,32,27.7,33.7,70.5,71.3,69.3,71.7,1,1,0,15,0.0,0,0,1,158.3,1,0,9,0,4,13,2,0,0,2,0,0,11,2,7,2,0,0,1,2,1,15,11,15.0
Jalen Thompson,49116,S,ARZ,11,9,0,74.3,0,0,1,70.7,62.3,49.7,54.9,39.4,63.9,1,0,1,48,11.5,9,3,3,94.9,26,0,188,26,398,622,0,0,0,0,0,303,622,3,221,105,22,60,35,1,1,280,119,10.8
Dallin Leavitt,49120,S,LV,8,4,0,76.9,0,0,23,61.4,61.7,78.1,,59.0,56.6,0,0,0,25,15.0,3,1,0,122.9,10,0,27,0,97,105,2,0,0,2,0,73,103,0,8,2,5,13,13,0,1,97,82,9.7
Ryan Neal,49132,S,SEA,7,1,1,76.9,0,0,29,61.3,68.4,79.2,78.9,75.5,57.8,1,0,0,31,12.5,2,2,0,128.4,10,1,72,3,84,105,10,0,0,10,0,3,95,8,13,17,7,13,13,2,1,114,83,11.4
Trey Marshall,49154,S,LAC,6,1,0,50.0,0,0,27,53.8,57.2,79.9,,68.5,66.3,0,0,0,10,16.7,1,0,0,64.6,1,0,19,0,40,67,3,0,0,3,0,40,64,0,27,5,0,4,2,0,0,10,11,10.0
Myles Hartsfield,49159,S,CAR,4,4,0,62.5,0,0,5,72.6,64.0,78.1,53.7,43.6,76.8,0,1,0,7,7.1,1,1,0,66.7,5,0,30,8,65,125,4,0,0,4,0,11,121,3,57,72,4,9,8,1,0,21,9,4.2
Jessie Bates III,49162,S,CIN,9,11,0,77.3,0,0,7,55.4,55.2,85.7,76.5,49.8,65.8,1,1,1,59,13.4,9,0,0,114.8,17,0,98,7,390,585,8,0,0,8,0,396,577,6,189,76,12,47,22,2,1,288,52,16.9
Ezekiel Turner,49167,LB,ARZ,3,0,0,100.0,0,0,1,50.2,49.6,67.4,,60.0,75.0,0,0,0,9,25.0,1,0,0,97.9,2,0,5,0,5,6,0,0,0,0,0,0,6,0,1,0,1,3,2,0,0,15,4,7.5
Jordan Whitehead,49196,S,TB,9,5,0,67.6,0,1,30,61.1,69.5,82.9,62.1,85.7,45.9,0,3,1,23,20.4,11,3,1,89.2,23,0,178,25,321,495,28,0,0,28,0,169,467,14,160,95,20,38,34,3,2,191,146,8.3
Ronnie Harrison,49206,S,CLV,11,9,0,70.8,2,0,8,58.1,61.3,11.3,60.8,73.3,74.5,0,0,0,42,8.3,4,2,3,137.3,17,1,190,5,293,511,30,0,0,30,0,190,481,11,207,95,15,35,24,1,7,211,148,12.4
Demetrius Flannigan-Fowles,49231,LB,SF,3,2,0,80.0,0,0,28,59.5,58.4,80.2,52.0,59.1,54.2,0,1,0,11,22.2,2,0,0,93.3,4,0,47,1,40,65,8,0,0,8,0,0,57,4,21,8,1,5,5,1,0,32,21,8.0
Andrew Wingard,49268,S,JAX,10,7,0,58.8,0,0,15,70.7,68.5,87.1,60.7,57.5,36.6,0,1,1,29,24.2,16,0,0,80.5,10,1,91,12,356,615,17,0,0,17,0,456,598,10,249,39,12,43,17,2,2,60,34,6.0
Rashad Fenton,49329,CB,KC,9,2,0,65.5,0,1,16,86.5,86.8,84.6,,76.9,89.0,0,0,0,41,0.0,0,3,2,78.7,19,0,24,342,261,374,3,0,0,3,0,0,371,0,113,5,8,28,29,0,0,153,61,8.1
Carlton Davis,49335,CB,TB,4,3,1,59.1,0,0,30,76.4,73.9,0.0,72.8,67.1,35.4,0,0,1,40,23.8,5,3,4,85.4,13,0,11,223,179,251,1,0,0,1,0,1,250,7,65,15,4,13,22,0,2,120,60,9.2
Chris Jones,49339,CB,TEN,4,0,0,25.0,0,0,31,62.5,63.7,78.8,,65.9,77.3,0,0,0,17,0.0,0,0,0,44.8,1,0,2,57,58,68,0,0,0,0,0,0,68,0,10,9,2,4,4,0,0,17,2,17.0
Kindle Vildor,49346,CB,CHI,10,5,0,69.6,2,0,6,44.1,48.8,84.9,82.2,63.0,54.4,0,0,0,50,15.0,6,4,5,136.7,32,1,86,565,386,662,4,0,0,4,0,0,658,2,274,7,7,29,46,1,4,526,126,16.4
Chandon Sullivan,49349,CB,GB,11,4,0,71.1,0,0,12,61.3,59.4,83.3,56.5,45.1,51.0,0,0,1,39,14.8,4,1,3,90.7,32,0,64,34,381,526,2,0,0,2,0,7,524,2,143,419,6,19,45,0,1,337,190,10.5
Jaire Alexander,49350,CB,GB,4,3,0,57.9,0,0,12,75.0,75.1,11.8,,76.4,77.2,0,1,1,45,6.7,1,1,1,92.7,11,0,30,166,136,219,2,0,0,2,0,0,217,0,83,21,1,11,19,1,2,133,58,12.1
Ugo Amadi,49352,CB,SEA,10,5,1,86.0,0,1,29,46.1,51.1,83.1,81.8,67.8,77.2,0,1,0,34,5.9,2,1,3,104.8,37,0,37,11,253,357,14,0,0,14,0,4,343,8,96,291,5,27,43,1,1,314,196,8.5
Isaac Yiadom,49355,CB,GB,5,1,0,80.0,0,0,12,36.2,41.9,77.4,60.0,69.5,80.6,0,0,0,30,0.0,0,0,1,118.8,4,0,8,62,42,73,0,0,0,0,0,0,73,1,30,3,1,5,5,0,0,69,15,17.3
Torry McTyer,49357,CB,WAS,3,0,0,33.3,0,0,32,60.2,57.5,74.7,60.0,50.6,75.8,0,0,0,19,0.0,0,1,1,54.9,2,0,5,7,33,42,0,0,0,0,0,0,42,1,8,30,0,1,6,0,0,36,8,18.0
Chris Lammons,49368,CB,KC,2,2,0,66.7,0,0,16,53.9,54.0,72.2,,60.0,76.0,0,0,0,15,0.0,0,0,0,81.3,2,0,0,0,13,14,0,0,0,0,0,1,14,0,1,12,0,1,3,0,0,17,15,8.5
Chauncey Gardner-Johnson,49371,CB,NO,7,3,0,72.5,0,0,20,47.0,53.8,2.5,72.6,81.2,36.5,1,4,1,44,17.2,5,3,2,105.2,29,1,37,15,245,362,36,0,0,36,0,8,326,19,98,266,9,21,40,6,2,350,206,12.1
Donte Jackson,49377,CB,CAR,11,8,0,63.6,0,1,5,57.9,62.0,86.7,,75.1,36.4,0,0,2,39,19.4,12,7,5,83.1,35,0,51,565,382,649,1,0,0,1,0,1,648,0,267,31,15,42,55,0,2,410,139,11.7
Danny Johnson,49379,CB,WAS,4,0,0,69.2,0,1,32,65.7,65.4,77.1,54.5,63.1,85.4,0,0,0,18,0.0,0,1,0,107.5,9,0,3,4,62,75,0,0,0,0,0,1,75,2,11,67,3,7,13,0,1,69,22,7.7
John Reid,49381,CB,SEA,1,0,0,,0,0,29,60.0,60.2,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Cameron Lewis,49395,CB,BUF,1,1,0,33.3,0,1,4,81.9,81.0,74.3,62.2,60.6,49.3,0,0,0,3,20.0,1,1,0,42.4,1,0,15,0,29,47,3,0,0,3,0,0,44,1,17,29,2,3,3,0,0,3,6,3.0
M.J. Stewart,49397,S,CLV,3,1,0,83.3,0,0,8,67.9,68.9,76.8,70.8,55.2,61.3,0,2,0,24,12.5,1,0,0,99.3,5,0,28,0,68,91,1,0,0,1,0,41,90,3,20,21,4,6,6,2,0,47,23,9.4
Chris Westry,49401,CB,BLT,3,0,0,47.1,0,0,3,41.7,46.3,79.6,58.7,73.0,80.1,0,0,0,49,0.0,0,1,0,105.3,8,0,5,86,73,105,1,0,0,1,0,0,104,1,31,13,2,6,17,0,1,181,47,22.6
Donovan Wilson,49408,S,DAL,6,3,0,33.3,0,0,9,65.6,63.4,80.2,66.5,53.0,41.6,1,1,0,17,23.8,5,1,0,47.2,2,0,80,3,142,233,12,0,0,12,0,122,221,5,86,16,4,13,6,2,0,25,8,12.5
Julian Blackmon,49434,S,IND,6,7,0,60.0,0,0,14,53.2,60.7,83.9,56.9,81.1,50.8,0,0,0,27,18.4,7,1,0,90.4,3,0,36,1,229,376,0,0,0,0,0,328,376,2,145,11,3,24,5,0,0,46,16,15.3
Keion Crossen,49454,CB,NYG,4,0,0,,0,0,21,70.6,77.2,72.0,72.8,,71.4,0,0,0,,,0,0,0,0.0,0,1,2,5,8,9,0,0,0,0,0,0,9,1,0,1,1,0,0,1,0,0,0,
Chris Williamson,49490,CB,ATL,3,1,0,75.0,0,0,2,53.5,57.9,76.5,,71.0,53.1,0,0,0,17,14.3,1,0,0,102.1,3,0,6,33,30,51,0,0,0,0,0,0,51,0,21,12,1,5,4,0,0,36,14,12.0
Darius Phillips,49507,CB,CIN,5,1,0,83.3,0,0,7,65.0,65.3,78.2,,60.7,53.5,0,0,0,20,14.3,1,1,0,113.9,5,0,1,57,61,67,0,0,0,0,0,2,67,0,6,7,2,5,6,0,0,68,25,13.6
Taron Johnson,49511,CB,BUF,9,7,0,50.0,0,1,4,80.2,72.3,83.7,55.5,39.7,65.5,0,0,1,24,10.4,5,5,2,61.2,21,1,65,6,335,514,19,0,0,19,0,3,495,12,167,421,16,36,42,1,1,196,112,9.3
Tim Harris,49512,CB,CLV,1,0,0,,0,0,8,,60.0,66.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Nick McCloud,49535,CB,CIN,1,1,0,,0,0,7,68.6,68.6,73.8,,60.0,72.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,12,13,14,0,0,0,0,0,0,14,0,1,2,0,0,0,0,0,0,0,
Juju Hughes,49545,S,LA,3,0,0,100.0,0,0,26,40.9,35.5,71.2,,60.0,85.1,0,0,0,31,0.0,0,0,0,158.3,4,0,3,0,26,30,0,0,0,0,0,26,30,0,4,0,2,5,4,0,1,65,12,16.3
Denzel Ward,49558,CB,CLV,10,4,0,61.1,0,0,8,78.7,81.6,85.0,84.3,81.7,88.6,1,0,2,32,0.0,0,5,3,58.0,22,1,60,456,320,523,1,0,0,1,0,0,522,2,201,6,6,24,36,2,0,243,95,11.0
Ashtyn Davis,49560,S,NYJ,7,10,0,94.4,0,3,22,66.7,61.6,82.7,56.2,45.6,74.2,0,1,1,46,8.5,4,0,0,132.6,17,0,118,1,230,392,7,0,0,7,0,204,385,3,159,62,8,33,18,1,2,241,170,14.2
Rock Ya-Sin,49564,CB,IND,8,2,0,60.6,0,1,14,69.2,67.7,84.8,,52.7,36.2,0,0,0,22,21.4,6,3,1,107.5,20,0,14,372,270,404,6,0,0,6,0,0,398,0,134,11,5,20,33,0,3,195,29,9.8
Duke Shelley,49569,CB,CHI,8,4,0,79.1,0,0,6,62.7,57.0,82.6,54.2,32.9,57.7,0,0,0,83,10.8,4,3,0,106.8,34,0,30,7,246,369,1,0,0,1,0,0,368,4,119,331,11,29,43,0,0,414,294,12.2
Breiden Fehoko,49589,DI,LAC,3,0,0,,0,0,27,60.0,63.2,77.7,49.9,70.6,70.3,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,0,52,51,22,27,0,2,0,1,29,23,0,2,3,0,0,0,0,0,
Zach Allen,49605,DI,ARZ,9,4,2,100.0,0,0,1,61.7,51.1,86.5,60.9,39.7,59.8,3,6,0,7,7.7,2,0,0,95.8,1,2,13,0,11,377,363,10,100,123,130,0,14,229,137,1,17,20,1,11,0,7,8,7.0
Andrew Brown,49636,DI,LAC,1,0,0,,0,0,27,,64.4,71.6,54.0,66.8,67.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,9,9,0,2,0,7,0,0,4,5,0,1,1,0,0,0,0,0,
Markus Bailey,49681,LB,CIN,8,0,0,66.7,0,0,7,50.3,42.2,75.6,59.1,43.6,81.1,0,1,0,22,0.0,0,1,0,86.1,4,0,25,2,24,38,4,0,0,4,0,2,34,1,13,5,0,4,6,1,0,41,40,10.3
Darius Leonard,49684,LB,IND,11,29,1,65.2,1,4,14,59.5,72.4,32.6,87.0,82.4,77.6,3,4,2,26,6.0,5,3,4,83.4,30,0,548,15,408,692,52,0,0,52,0,4,640,35,249,73,27,49,46,7,2,338,181,11.3
Genard Avery,49699,LB,PHI,11,8,0,90.0,0,0,24,54.7,53.4,57.4,56.2,55.0,55.5,2,0,0,13,11.4,4,0,1,92.1,9,0,9,0,58,265,234,0,0,234,0,0,31,58,149,22,13,23,10,2,0,61,35,6.8
Cole Holcomb,49753,LB,WAS,10,23,0,81.6,0,2,32,46.9,49.7,56.8,62.7,55.4,66.4,1,4,1,32,8.5,8,2,1,113.5,40,1,531,8,369,638,43,0,1,42,0,2,595,44,225,54,28,63,49,6,3,411,193,10.3
Quincy Williams,49779,LB,NYJ,9,6,0,78.8,0,3,22,44.9,42.5,42.3,65.0,45.2,56.6,1,4,0,28,12.5,7,2,1,96.7,26,1,363,2,213,417,25,0,0,25,0,0,392,18,186,27,27,43,33,6,0,238,233,9.2
Azeez Al-Shaair,49792,LB,SF,9,19,0,79.5,0,0,28,68.3,64.7,81.6,46.9,60.7,63.3,0,5,0,43,10.4,7,3,0,116.3,35,0,388,4,277,522,55,0,0,55,0,1,467,35,210,74,27,41,44,5,3,284,250,8.1
Zaire Franklin,49834,LB,IND,11,6,0,70.0,0,0,14,59.2,63.7,76.5,67.0,64.2,61.5,0,1,1,18,11.1,2,1,0,76.7,7,0,79,0,46,129,19,0,0,19,0,0,110,6,77,30,6,10,10,1,1,54,31,7.7
B.J. Hill,49894,DI,CIN,10,7,0,,0,0,7,60.0,74.4,84.5,63.7,75.1,68.1,5,6,0,,4.3,1,0,1,0.0,0,3,0,0,0,270,270,9,188,17,56,0,0,181,89,0,14,15,0,14,0,0,0,
Sebastian Joseph-Day,49935,DI,LA,7,8,0,,1,0,26,54.2,61.6,65.0,57.9,65.0,44.9,2,10,0,,10.0,4,0,2,0.0,0,3,1,0,0,340,339,124,155,14,46,0,1,223,117,0,22,28,0,15,0,0,0,
Jerry Tillery,49949,DI,LAC,9,14,0,,0,0,27,70.3,49.6,72.2,51.4,48.9,35.3,4,11,0,,11.4,4,0,1,0.0,0,3,1,0,1,492,491,8,164,79,240,0,1,275,216,0,12,17,0,18,0,0,0,
Derrick Nnadi,49970,DI,KC,11,4,1,,0,0,16,63.1,58.5,62.0,56.4,58.5,52.4,0,6,0,,10.7,3,0,1,0.0,0,3,0,0,2,284,284,31,247,0,6,0,0,146,136,0,13,21,0,9,0,0,0,
David Moa,50012,DI,NYG,1,0,0,,0,0,21,,45.2,71.2,55.4,56.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,1,6,0,0,0,0,5,2,0,0,0,0,0,0,0,0,
Broderick Washington Jr.,50049,DI,BLT,7,3,0,,0,0,3,,59.5,81.7,54.9,61.2,73.0,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,117,117,11,53,23,30,0,0,62,55,0,2,2,0,3,0,0,0,
Uchenna Nwosu,50084,ED,LAC,10,7,0,100.0,0,1,27,63.5,53.2,51.5,63.3,43.0,36.8,8,10,0,9,24.0,6,0,2,83.3,5,2,5,1,31,410,393,0,0,393,0,0,17,210,169,11,10,12,5,20,0,20,13,4.0
John Franklin-Myers,50088,ED,NYJ,10,9,0,100.0,0,1,22,60.2,76.6,61.7,70.5,75.5,72.1,7,25,0,2,4.5,1,0,2,118.8,1,4,0,0,3,444,444,0,8,373,63,0,0,276,165,0,14,12,1,36,1,2,0,2.0
Wyatt Ray,50115,ED,CIN,9,5,0,100.0,0,0,7,47.4,63.5,82.0,57.5,71.8,77.2,1,5,0,9,0.0,0,0,0,104.2,1,0,0,0,6,115,115,0,2,108,5,0,0,74,35,0,3,4,1,6,0,9,4,9.0
Harvey Langi,50118,LB,NE,3,1,0,,0,0,19,64.7,59.5,72.1,,53.4,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,14,0,10,16,2,0,0,2,0,0,14,0,6,0,0,0,0,0,0,0,0,
Josh Sweat,50120,ED,PHI,11,10,0,,0,0,24,69.9,74.3,62.0,73.3,64.7,60.5,5,20,0,,6.9,2,0,2,0.0,0,4,1,0,2,473,472,0,23,365,84,0,1,292,179,0,18,17,0,29,0,0,0,
Lorenzo Carter,50126,ED,NYG,7,7,1,100.0,0,0,21,71.8,57.8,64.1,55.1,54.6,34.3,1,7,1,5,17.4,4,0,1,39.6,3,0,7,1,42,306,288,0,2,285,1,0,18,146,118,10,8,12,3,8,0,8,14,2.7
Ogbonnia Okoronkwo,50130,ED,LA,7,2,0,100.0,0,1,26,76.3,86.5,46.0,73.4,85.9,68.0,1,7,0,-3,9.1,1,0,1,79.2,1,3,1,0,11,172,166,0,0,166,0,0,6,92,69,5,8,8,1,11,0,-3,2,-3.0
Jacob Tuioti-Mariner,50141,ED,ATL,6,2,1,100.0,0,0,2,55.0,54.5,79.8,59.7,51.3,43.7,0,1,0,9,25.0,2,0,0,91.7,2,2,3,0,12,73,66,1,0,65,0,0,7,32,29,4,3,4,2,3,0,12,10,6.0
Jacob Martin,50152,ED,HST,10,1,1,,0,2,13,59.0,70.5,75.0,72.6,59.9,45.4,2,19,0,,28.6,4,0,1,0.0,0,3,0,0,0,391,391,0,3,387,1,0,0,232,159,0,11,9,0,24,0,0,0,
Olasunkanmi Adeniyi,50154,ED,TEN,11,0,1,0.0,0,0,31,63.9,60.5,15.8,65.6,51.6,78.1,4,3,0,,0.0,0,0,2,39.6,0,3,1,0,7,169,167,0,2,164,1,0,2,140,22,1,7,7,1,10,0,0,0,
Tashawn Bower,50170,ED,NE,2,1,0,0.0,0,0,19,61.9,56.7,75.9,60.2,53.3,73.9,0,0,0,,0.0,0,0,0,39.6,0,1,1,0,3,32,31,0,0,31,0,0,1,12,17,0,2,1,1,1,0,0,0,
Delontae Scott,50185,ED,PIT,1,0,0,,0,0,25,,74.2,71.2,72.4,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,5,2,0,0,0,0,1,0,0,0,
Malcolm Roach,50191,DI,NO,6,4,0,,0,0,20,61.7,45.8,47.7,48.0,52.6,72.3,1,4,1,,0.0,0,0,1,0.0,0,0,1,0,1,176,174,53,119,0,2,0,2,119,56,1,2,3,0,5,0,0,0,
LaDarius Hamilton,50192,ED,GB,3,0,0,,0,0,12,77.3,55.3,77.1,55.8,45.2,,0,2,0,,,0,0,0,0.0,0,0,0,0,3,43,43,0,0,43,0,0,0,25,15,0,0,0,0,2,0,0,0,
Arden Key,50201,ED,SF,10,2,1,,0,0,28,67.0,61.2,60.1,62.1,55.6,53.4,4,5,0,,15.4,2,0,1,0.0,0,3,0,0,2,220,219,0,25,163,31,0,1,132,86,0,8,9,0,12,0,0,0,
Oren Burks,50203,LB,GB,11,5,0,75.0,0,0,12,59.6,51.3,15.6,68.7,42.5,46.4,1,2,0,9,15.0,3,0,1,80.7,6,1,79,2,82,151,55,0,0,55,0,0,96,14,55,15,8,12,8,4,0,31,25,5.2
Rashaan Evans,50213,LB,TEN,7,13,0,85.0,0,0,31,39.3,32.7,80.5,65.7,32.8,52.2,0,2,1,23,14.0,6,0,1,79.2,17,0,283,0,175,305,7,0,0,7,0,1,298,11,119,14,8,24,20,2,0,160,90,9.4
Sharif Finch,50221,ED,TEN,1,0,0,,0,0,31,60.0,57.2,70.6,56.1,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,1,5,5,0,0,5,0,0,0,3,1,0,0,0,0,1,0,0,0,
Josh Allen,50235,ED,JAX,10,11,2,75.0,0,1,15,82.4,87.2,73.1,76.2,79.6,65.4,9,24,1,14,8.3,4,0,1,55.2,3,6,2,1,42,498,495,0,0,491,4,0,3,285,171,0,24,33,4,39,0,29,20,9.7
Marquis Haynes,50244,ED,CAR,11,1,0,0.0,0,0,5,48.0,62.4,38.6,66.9,62.8,77.0,2,2,0,,20.0,1,0,1,39.6,0,3,0,0,5,138,137,0,0,136,1,0,1,61,72,1,5,3,1,7,0,0,0,
Tipa Galeai,50275,ED,GB,1,1,0,0.0,0,0,12,75.3,76.7,76.9,49.7,83.7,73.3,0,0,0,,0.0,0,0,0,39.6,0,0,0,0,3,35,35,0,0,35,0,0,0,21,11,0,2,2,1,0,0,0,0,
Porter Gustin,50290,ED,CLV,1,0,0,,0,0,8,60.0,59.9,75.8,54.2,61.6,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,0,0,12,0,0,0,5,7,0,1,1,0,0,0,0,0,
Marcus Davenport,50291,ED,NO,6,3,0,,0,1,20,90.1,84.1,85.5,71.4,76.1,67.0,4,10,0,,9.1,2,0,1,0.0,0,5,2,0,5,239,237,0,1,228,8,0,2,143,91,0,18,17,0,19,0,0,0,
Christian Wilkins,50293,DI,MIA,11,9,2,,0,1,17,62.5,80.8,86.5,68.5,78.0,29.2,4,12,0,,17.6,9,0,0,0.0,0,2,1,0,5,479,478,17,252,31,178,0,1,260,214,0,28,33,0,18,0,0,0,
Xavier Crawford,50326,CB,CHI,2,1,0,75.0,0,0,6,69.3,66.3,72.5,59.1,56.2,78.0,0,0,0,13,0.0,0,0,0,87.5,3,0,14,5,26,43,0,0,0,0,0,0,43,1,16,24,1,2,4,0,0,22,11,7.3
Nik Needham,50356,CB,MIA,11,2,0,73.8,2,0,17,63.5,61.0,38.8,69.2,44.3,66.9,0,3,0,39,12.5,5,3,2,100.7,31,1,35,40,274,391,3,0,0,3,0,18,388,18,99,295,10,33,42,4,0,374,191,12.1
Anthony Averett,50365,CB,BLT,9,3,0,56.9,4,0,3,54.4,54.8,51.7,58.3,60.6,67.1,0,1,2,52,10.6,5,6,5,80.4,41,0,32,474,377,551,3,0,0,3,0,1,548,2,172,40,5,39,72,1,2,573,177,14.0
Aaron Robinson,50370,CB,NYG,3,0,0,50.0,0,0,21,69.7,69.2,76.4,60.0,60.0,71.4,0,0,0,13,0.0,0,0,0,70.8,1,0,1,6,35,38,1,0,0,1,0,0,37,1,2,30,0,1,2,0,0,13,1,13.0
Tre Herndon,50380,CB,JAX,4,0,0,94.7,1,0,15,32.0,30.6,0.0,49.4,50.1,65.6,0,0,0,31,8.3,1,0,2,148.7,18,0,14,6,92,138,0,0,0,0,0,0,138,7,39,118,3,11,19,0,2,214,103,11.9
Isaiah Oliver,50393,CB,ATL,4,3,0,60.0,0,1,2,76.3,72.6,79.8,48.5,64.0,56.2,1,2,0,19,15.4,2,2,0,96.8,9,0,22,5,91,161,2,0,0,2,0,2,159,13,57,130,4,8,15,3,1,81,57,9.0
A.J. Green,50394,CB,CLV,3,1,0,41.7,0,0,8,66.0,68.4,78.0,,72.8,80.5,0,0,0,20,0.0,0,3,1,60.4,5,0,7,70,54,77,0,0,0,0,0,0,77,0,23,0,0,6,12,0,0,68,14,13.6
Juan Thornhill,50426,S,KC,11,6,0,69.2,0,1,16,73.5,74.9,86.7,57.0,70.5,74.1,0,1,0,44,7.5,3,2,0,126.4,9,0,78,3,328,493,18,0,0,18,0,304,475,9,156,90,6,31,13,1,1,128,44,14.2
Emmanuel Moseley,50430,CB,SF,8,3,0,55.6,1,0,28,66.3,64.2,84.5,55.8,51.7,48.0,0,0,0,33,15.4,6,8,3,73.0,25,0,45,413,275,473,11,0,0,11,0,1,462,2,196,3,8,30,45,0,0,266,102,10.6
Jalen Davis,50431,CB,CIN,6,1,0,50.0,0,0,7,76.1,72.4,74.7,,60.0,53.8,0,0,0,12,25.0,1,1,0,66.7,2,0,2,0,27,31,0,0,0,0,0,0,31,0,4,29,0,2,4,0,0,22,13,11.0
Blessuan Austin,50434,CB,SEA,1,0,0,100.0,0,0,29,61.6,65.4,78.2,,75.6,29.6,0,0,0,21,50.0,1,0,0,117.7,4,0,4,58,39,63,0,0,0,0,0,0,63,0,24,1,1,1,4,0,0,49,27,12.3
Sheldrick Redwine,50458,S,MIA,1,0,0,100.0,0,0,17,27.2,25.9,72.5,,63.6,81.0,0,0,0,57,0.0,0,0,0,158.3,2,0,3,0,12,21,0,0,0,0,0,17,21,0,9,1,1,3,2,0,1,83,15,41.5
Jace Whittaker,50465,CB,ARZ,1,1,0,66.7,0,0,1,42.7,41.0,76.4,64.8,43.5,79.4,1,0,0,14,0.0,0,0,0,95.1,2,0,1,0,15,30,4,0,0,4,0,1,26,4,11,24,0,2,3,1,0,27,26,13.5
Herb Miller III,50480,CB,CLV,1,0,0,100.0,0,0,8,34.6,33.4,69.9,,60.0,,0,0,0,26,,0,0,0,118.8,1,0,2,6,3,8,0,0,0,0,0,0,8,0,5,0,0,0,1,0,0,26,2,26.0
